Date,Time,Temperature ,Tair ,Treflect
1:02:34 PM,634.5,19.62 ,20.298,20.59 
1:02:34 PM,634.6,19.61 ,20.298,20.62 
1:02:34 PM,634.7,19.66 ,20.298,20.65 
1:02:34 PM,634.8,19.60 ,20.298,20.61 
1:02:34 PM,634.9,19.58 ,20.298,20.58 
1:02:35 PM,635,19.60 ,20.298,20.57 
1:02:35 PM,635.1,19.61 ,20.299,20.59 
1:02:35 PM,635.2,19.66 ,20.301,20.66 
1:02:35 PM,635.3,19.61 ,20.302,20.61 
1:02:35 PM,635.4,19.54 ,20.304,20.54 
1:02:35 PM,635.5,19.55 ,20.305,20.55 
1:02:35 PM,635.6,19.54 ,20.305,20.52 
1:02:35 PM,635.7,19.57 ,20.304,20.56 
1:02:35 PM,635.8,19.55 ,20.303,20.53 
1:02:35 PM,635.9,19.54 ,20.302,20.54 
1:02:36 PM,636,19.54 ,20.301,20.54 
1:02:36 PM,636.1,19.52 ,20.301,20.53 
1:02:36 PM,636.2,19.55 ,20.301,20.56 
1:02:36 PM,636.3,19.56 ,20.301,20.57 
1:02:36 PM,636.4,19.57 ,20.301,20.54 
1:02:36 PM,636.5,19.55 ,20.301,20.54 
1:02:36 PM,636.6,19.58 ,20.299,20.57 
1:02:36 PM,636.7,19.61 ,20.297,20.61 
1:02:36 PM,636.8,19.61 ,20.295,20.60 
1:02:36 PM,636.9,19.60 ,20.293,20.59 
1:02:37 PM,637,19.60 ,20.29,20.62 
1:02:37 PM,637.1,19.57 ,20.291,20.58 
1:02:37 PM,637.2,19.62 ,20.292,20.64 
1:02:37 PM,637.3,19.60 ,20.293,20.59 
1:02:37 PM,637.4,19.60 ,20.293,20.62 
1:02:37 PM,637.5,19.61 ,20.294,20.60 
1:02:37 PM,637.6,19.58 ,20.292,20.59 
1:02:37 PM,637.7,19.57 ,20.289,20.59 
1:02:37 PM,637.8,19.56 ,20.287,20.58 
1:02:37 PM,637.9,19.54 ,20.285,20.56 
1:02:38 PM,638,19.60 ,20.283,20.61 
1:02:38 PM,638.1,19.61 ,20.283,20.60 
1:02:38 PM,638.2,19.56 ,20.283,20.57 
1:02:38 PM,638.3,19.57 ,20.283,20.58 
1:02:38 PM,638.4,19.59 ,20.283,20.59 
1:02:38 PM,638.5,19.55 ,20.283,20.57 
1:02:38 PM,638.6,19.59 ,20.281,20.60 
1:02:38 PM,638.7,19.58 ,20.278,20.59 
1:02:38 PM,638.8,19.60 ,20.276,20.61 
1:02:38 PM,638.9,19.59 ,20.274,20.58 
1:02:39 PM,639,19.58 ,20.272,20.58 
1:02:39 PM,639.1,19.57 ,20.271,20.59 
1:02:39 PM,639.2,19.55 ,20.27,20.57 
1:02:39 PM,639.3,19.56 ,20.27,20.58 
1:02:39 PM,639.4,19.59 ,20.269,20.61 
1:02:39 PM,639.5,19.63 ,20.268,20.60 
1:02:39 PM,639.6,19.62 ,20.267,20.62 
1:02:39 PM,639.7,19.62 ,20.267,20.62 
1:02:39 PM,639.8,19.64 ,20.266,20.65 
1:02:39 PM,639.9,19.63 ,20.265,20.65 
1:02:40 PM,640,19.61 ,20.264,20.63 
1:02:40 PM,640.1,19.60 ,20.266,20.61 
1:02:40 PM,640.2,19.64 ,20.269,20.62 
1:02:40 PM,640.3,19.61 ,20.271,20.61 
1:02:40 PM,640.4,19.62 ,20.273,20.60 
1:02:40 PM,640.5,19.61 ,20.275,20.60 
1:02:40 PM,640.6,19.62 ,20.275,20.62 
1:02:40 PM,640.7,19.61 ,20.275,20.61 
1:02:40 PM,640.8,19.62 ,20.275,20.63 
1:02:40 PM,640.9,19.65 ,20.275,20.67 
1:02:41 PM,641,19.63 ,20.275,20.65 
1:02:41 PM,641.1,19.62 ,20.275,20.64 
1:02:41 PM,641.2,19.63 ,20.275,20.63 
1:02:41 PM,641.3,19.66 ,20.275,20.69 
1:02:41 PM,641.4,19.69 ,20.275,20.72 
1:02:41 PM,641.5,19.68 ,20.275,20.69 
1:02:41 PM,641.6,19.64 ,20.276,20.65 
1:02:41 PM,641.7,19.64 ,20.276,20.66 
1:02:41 PM,641.8,19.68 ,20.277,20.69 
1:02:41 PM,641.9,19.63 ,20.278,20.65 
1:02:42 PM,642,19.64 ,20.279,20.63 
1:02:42 PM,642.1,19.64 ,20.278,20.63 
1:02:42 PM,642.2,19.58 ,20.277,20.59 
1:02:42 PM,642.3,19.65 ,20.276,20.66 
1:02:42 PM,642.4,19.64 ,20.276,20.65 
1:02:42 PM,642.5,19.60 ,20.275,20.61 
1:02:42 PM,642.6,19.66 ,20.274,20.66 
1:02:42 PM,642.7,19.65 ,20.273,20.63 
1:02:42 PM,642.8,19.60 ,20.273,20.61 
1:02:42 PM,642.9,19.63 ,20.272,20.62 
1:02:43 PM,643,19.61 ,20.271,20.63 
1:02:43 PM,643.1,19.60 ,20.268,20.62 
1:02:43 PM,643.2,19.61 ,20.265,20.61 
1:02:43 PM,643.3,19.63 ,20.262,20.62 
1:02:43 PM,643.4,19.63 ,20.259,20.65 
1:02:43 PM,643.5,19.63 ,20.256,20.64 
1:02:43 PM,643.6,19.64 ,20.256,20.66 
1:02:43 PM,643.7,19.64 ,20.255,20.68 
1:02:43 PM,643.8,19.68 ,20.254,20.68 
1:02:43 PM,643.9,19.71 ,20.253,20.73 
1:02:44 PM,644,19.64 ,20.253,20.64 
1:02:44 PM,644.1,19.66 ,20.253,20.68 
1:02:44 PM,644.2,19.67 ,20.253,20.68 
1:02:44 PM,644.3,19.69 ,20.253,20.70 
1:02:44 PM,644.4,19.69 ,20.253,20.72 
1:02:44 PM,644.5,19.67 ,20.252,20.70 
1:02:44 PM,644.6,19.66 ,20.254,20.69 
1:02:44 PM,644.7,19.64 ,20.255,20.65 
1:02:44 PM,644.8,19.63 ,20.257,20.66 
1:02:44 PM,644.9,19.63 ,20.258,20.64 
1:02:45 PM,645,19.63 ,20.26,20.64 
1:02:45 PM,645.1,19.64 ,20.263,20.67 
1:02:45 PM,645.2,19.65 ,20.266,20.67 
1:02:45 PM,645.3,19.63 ,20.269,20.63 
1:02:45 PM,645.4,19.62 ,20.272,20.64 
1:02:45 PM,645.5,19.65 ,20.274,20.67 
1:02:45 PM,645.6,19.65 ,20.275,20.70 
1:02:45 PM,645.7,19.61 ,20.276,20.64 
1:02:45 PM,645.8,19.61 ,20.277,20.62 
1:02:45 PM,645.9,19.59 ,20.277,20.60 
1:02:46 PM,646,19.59 ,20.278,20.60 
1:02:46 PM,646.1,19.60 ,20.277,20.60 
1:02:46 PM,646.2,19.59 ,20.275,20.63 
1:02:46 PM,646.3,19.58 ,20.274,20.62 
1:02:46 PM,646.4,19.67 ,20.272,20.68 
1:02:46 PM,646.5,19.65 ,20.271,20.67 
1:02:46 PM,646.6,19.60 ,20.275,20.60 
1:02:46 PM,646.7,19.65 ,20.28,20.65 
1:02:46 PM,646.8,19.63 ,20.284,20.63 
1:02:46 PM,646.9,19.66 ,20.288,20.66 
1:02:47 PM,647,19.63 ,20.293,20.65 
1:02:47 PM,647.1,19.67 ,20.291,20.69 
1:02:47 PM,647.2,19.65 ,20.29,20.68 
1:02:47 PM,647.3,19.68 ,20.288,20.69 
1:02:47 PM,647.4,19.67 ,20.287,20.71 
1:02:47 PM,647.5,19.64 ,20.285,20.66 
1:02:47 PM,647.6,19.67 ,20.285,20.71 
1:02:47 PM,647.7,19.66 ,20.284,20.69 
1:02:47 PM,647.8,19.65 ,20.283,20.67 
1:02:47 PM,647.9,19.62 ,20.282,20.63 
1:02:48 PM,648,19.64 ,20.282,20.69 
1:02:48 PM,648.1,19.63 ,20.282,20.66 
1:02:48 PM,648.2,19.63 ,20.283,20.65 
1:02:48 PM,648.3,19.63 ,20.284,20.65 
1:02:48 PM,648.4,19.65 ,20.284,20.68 
1:02:48 PM,648.5,19.63 ,20.285,20.65 
1:02:48 PM,648.6,19.68 ,20.285,20.69 
1:02:48 PM,648.7,19.65 ,20.285,20.69 
1:02:48 PM,648.8,19.67 ,20.285,20.72 
1:02:48 PM,648.9,19.67 ,20.285,20.69 
1:02:49 PM,649,19.67 ,20.285,20.69 
1:02:49 PM,649.1,19.71 ,20.288,20.73 
1:02:49 PM,649.2,19.70 ,20.291,20.74 
1:02:49 PM,649.3,19.68 ,20.294,20.70 
1:02:49 PM,649.4,19.66 ,20.297,20.70 
1:02:49 PM,649.5,19.66 ,20.3,20.69 
1:02:49 PM,649.6,19.70 ,20.298,20.72 
1:02:49 PM,649.7,19.71 ,20.297,20.73 
1:02:49 PM,649.8,19.69 ,20.295,20.72 
1:02:49 PM,649.9,19.70 ,20.294,20.74 
1:02:50 PM,650,19.71 ,20.292,20.75 
1:02:50 PM,650.1,19.64 ,20.29,20.67 
1:02:50 PM,650.2,19.67 ,20.288,20.71 
1:02:50 PM,650.3,19.66 ,20.286,20.69 
1:02:50 PM,650.4,19.64 ,20.283,20.71 
1:02:50 PM,650.5,19.61 ,20.281,20.67 
1:02:50 PM,650.6,19.63 ,20.28,20.66 
1:02:50 PM,650.7,19.68 ,20.28,20.72 
1:02:50 PM,650.8,19.69 ,20.279,20.73 
1:02:50 PM,650.9,19.69 ,20.278,20.72 
1:02:51 PM,651,19.67 ,20.277,20.68 
1:02:51 PM,651.1,19.63 ,20.275,20.67 
1:02:51 PM,651.2,19.60 ,20.273,20.61 
1:02:51 PM,651.3,19.55 ,20.271,20.58 
1:02:51 PM,651.4,19.58 ,20.269,20.58 
1:02:51 PM,651.5,19.54 ,20.266,20.57 
1:02:51 PM,651.6,19.60 ,20.266,20.64 
1:02:51 PM,651.7,19.59 ,20.265,20.63 
1:02:51 PM,651.8,19.57 ,20.264,20.61 
1:02:51 PM,651.9,19.58 ,20.263,20.61 
1:02:52 PM,652,19.58 ,20.263,20.60 
1:02:52 PM,652.1,19.59 ,20.262,20.63 
1:02:52 PM,652.2,19.59 ,20.261,20.61 
1:02:52 PM,652.3,19.61 ,20.26,20.65 
1:02:52 PM,652.4,19.63 ,20.26,20.63 
1:02:52 PM,652.5,19.60 ,20.259,20.66 
1:02:52 PM,652.6,19.61 ,20.258,20.62 
1:02:52 PM,652.7,19.57 ,20.257,20.63 
1:02:52 PM,652.8,19.58 ,20.257,20.62 
1:02:52 PM,652.9,19.59 ,20.256,20.63 
1:02:53 PM,653,19.62 ,20.255,20.64 
1:02:53 PM,653.1,19.60 ,20.253,20.63 
1:02:53 PM,653.2,19.66 ,20.251,20.68 
1:02:53 PM,653.3,19.60 ,20.249,20.64 
1:02:53 PM,653.4,19.57 ,20.246,20.63 
1:02:53 PM,653.5,19.58 ,20.244,20.64 
1:02:53 PM,653.6,19.58 ,20.242,20.63 
1:02:53 PM,653.7,19.60 ,20.24,20.65 
1:02:53 PM,653.8,19.57 ,20.237,20.63 
1:02:53 PM,653.9,19.59 ,20.235,20.64 
1:02:54 PM,654,19.55 ,20.233,20.58 
1:02:54 PM,654.1,19.56 ,20.236,20.63 
1:02:54 PM,654.2,19.62 ,20.239,20.63 
1:02:54 PM,654.3,19.63 ,20.242,20.65 
1:02:54 PM,654.4,19.59 ,20.245,20.62 
1:02:54 PM,654.5,19.62 ,20.248,20.68 
1:02:54 PM,654.6,19.58 ,20.248,20.63 
1:02:54 PM,654.7,19.62 ,20.248,20.65 
1:02:54 PM,654.8,19.60 ,20.248,20.62 
1:02:54 PM,654.9,19.58 ,20.247,20.59 
1:02:55 PM,655,19.61 ,20.247,20.63 
1:02:55 PM,655.1,19.60 ,20.249,20.62 
1:02:55 PM,655.2,19.60 ,20.25,20.64 
1:02:55 PM,655.3,19.57 ,20.252,20.61 
1:02:55 PM,655.4,19.53 ,20.253,20.56 
1:02:55 PM,655.5,19.58 ,20.255,20.58 
1:02:55 PM,655.6,19.54 ,20.253,20.56 
1:02:55 PM,655.7,19.58 ,20.25,20.64 
1:02:55 PM,655.8,19.56 ,20.248,20.60 
1:02:55 PM,655.9,19.50 ,20.246,20.53 
1:02:56 PM,656,19.55 ,20.244,20.58 
1:02:56 PM,656.1,19.54 ,20.245,20.58 
1:02:56 PM,656.2,19.50 ,20.247,20.54 
1:02:56 PM,656.3,19.54 ,20.248,20.55 
1:02:56 PM,656.4,19.55 ,20.25,20.58 
1:02:56 PM,656.5,19.53 ,20.251,20.57 
1:02:56 PM,656.6,19.52 ,20.252,20.56 
1:02:56 PM,656.7,19.53 ,20.252,20.56 
1:02:56 PM,656.8,19.53 ,20.253,20.56 
1:02:56 PM,656.9,19.49 ,20.254,20.54 
1:02:57 PM,657,19.51 ,20.255,20.58 
1:02:57 PM,657.1,19.52 ,20.254,20.57 
1:02:57 PM,657.2,19.52 ,20.253,20.56 
1:02:57 PM,657.3,19.54 ,20.252,20.59 
1:02:57 PM,657.4,19.53 ,20.251,20.57 
1:02:57 PM,657.5,19.54 ,20.251,20.58 
1:02:57 PM,657.6,19.56 ,20.253,20.60 
1:02:57 PM,657.7,19.55 ,20.255,20.60 
1:02:57 PM,657.8,19.57 ,20.257,20.61 
1:02:57 PM,657.9,19.54 ,20.26,20.58 
1:02:58 PM,658,19.52 ,20.262,20.55 
1:02:58 PM,658.1,19.49 ,20.264,20.54 
1:02:58 PM,658.2,19.56 ,20.266,20.61 
1:02:58 PM,658.3,19.51 ,20.268,20.57 
1:02:58 PM,658.4,19.53 ,20.271,20.59 
1:02:58 PM,658.5,19.53 ,20.273,20.59 
1:02:58 PM,658.6,19.52 ,20.272,20.60 
1:02:58 PM,658.7,19.50 ,20.271,20.57 
1:02:58 PM,658.8,19.52 ,20.271,20.58 
1:02:58 PM,658.9,19.50 ,20.27,20.55 
1:02:59 PM,659,19.52 ,20.269,20.58 
1:02:59 PM,659.1,19.56 ,20.268,20.62 
1:02:59 PM,659.2,19.55 ,20.268,20.59 
1:02:59 PM,659.3,19.54 ,20.267,20.59 
1:02:59 PM,659.4,19.53 ,20.266,20.58 
1:02:59 PM,659.5,19.53 ,20.265,20.58 
1:02:59 PM,659.6,19.52 ,20.265,20.57 
1:02:59 PM,659.7,19.56 ,20.264,20.63 
1:02:59 PM,659.8,19.54 ,20.263,20.59 
1:02:59 PM,659.9,19.56 ,20.262,20.60 
1:03:00 PM,660,19.51 ,20.262,20.58 
1:03:00 PM,660.1,19.53 ,20.262,20.59 
1:03:00 PM,660.2,19.53 ,20.263,20.58 
1:03:00 PM,660.3,19.51 ,20.264,20.56 
1:03:00 PM,660.4,19.55 ,20.264,20.63 
1:03:00 PM,660.5,19.52 ,20.265,20.58 
1:03:00 PM,660.6,19.53 ,20.267,20.59 
1:03:00 PM,660.7,19.52 ,20.268,20.58 
1:03:00 PM,660.8,19.53 ,20.27,20.58 
1:03:00 PM,660.9,19.54 ,20.271,20.59 
1:03:01 PM,661,19.53 ,20.273,20.57 
1:03:01 PM,661.1,19.53 ,20.272,20.60 
1:03:01 PM,661.2,19.58 ,20.271,20.65 
1:03:01 PM,661.3,19.54 ,20.27,20.61 
1:03:01 PM,661.4,19.58 ,20.269,20.64 
1:03:01 PM,661.5,19.62 ,20.269,20.67 
1:03:01 PM,661.6,19.57 ,20.268,20.64 
1:03:01 PM,661.7,19.51 ,20.267,20.59 
1:03:01 PM,661.8,19.52 ,20.267,20.59 
1:03:01 PM,661.9,19.52 ,20.266,20.58 
1:03:02 PM,662,19.55 ,20.265,20.61 
1:03:02 PM,662.1,19.52 ,20.266,20.58 
1:03:02 PM,662.2,19.56 ,20.266,20.61 
1:03:02 PM,662.3,19.57 ,20.267,20.64 
1:03:02 PM,662.4,19.54 ,20.268,20.60 
1:03:02 PM,662.5,19.54 ,20.269,20.57 
1:03:02 PM,662.6,19.53 ,20.267,20.60 
1:03:02 PM,662.7,19.54 ,20.266,20.61 
1:03:02 PM,662.8,19.59 ,20.264,20.64 
1:03:02 PM,662.9,19.62 ,20.263,20.70 
1:03:03 PM,663,19.64 ,20.261,20.70 
1:03:03 PM,663.1,19.63 ,20.26,20.72 
1:03:03 PM,663.2,19.59 ,20.258,20.65 
1:03:03 PM,663.3,19.56 ,20.257,20.62 
1:03:03 PM,663.4,19.57 ,20.255,20.65 
1:03:03 PM,663.5,19.56 ,20.254,20.61 
1:03:03 PM,663.6,19.57 ,20.253,20.63 
1:03:03 PM,663.7,19.56 ,20.252,20.62 
1:03:03 PM,663.8,19.58 ,20.251,20.63 
1:03:03 PM,663.9,19.57 ,20.251,20.64 
1:03:04 PM,664,19.64 ,20.25,20.69 
1:03:04 PM,664.1,19.60 ,20.251,20.67 
1:03:04 PM,664.2,19.58 ,20.251,20.63 
1:03:04 PM,664.3,19.58 ,20.252,20.64 
1:03:04 PM,664.4,19.56 ,20.253,20.60 
1:03:04 PM,664.5,19.56 ,20.253,20.61 
1:03:04 PM,664.6,19.56 ,20.253,20.63 
1:03:04 PM,664.7,19.55 ,20.253,20.64 
1:03:04 PM,664.8,19.58 ,20.253,20.64 
1:03:04 PM,664.9,19.57 ,20.253,20.63 
1:03:05 PM,665,19.57 ,20.253,20.64 
1:03:05 PM,665.1,19.56 ,20.254,20.62 
1:03:05 PM,665.2,19.57 ,20.255,20.64 
1:03:05 PM,665.3,19.57 ,20.256,20.63 
1:03:05 PM,665.4,19.53 ,20.256,20.59 
1:03:05 PM,665.5,19.60 ,20.257,20.65 
1:03:05 PM,665.6,19.55 ,20.256,20.61 
1:03:05 PM,665.7,19.53 ,20.256,20.60 
1:03:05 PM,665.8,19.53 ,20.255,20.60 
1:03:05 PM,665.9,19.54 ,20.254,20.62 
1:03:06 PM,666,19.55 ,20.253,20.63 
1:03:06 PM,666.1,19.54 ,20.255,20.61 
1:03:06 PM,666.2,19.56 ,20.258,20.63 
1:03:06 PM,666.3,19.51 ,20.26,20.59 
1:03:06 PM,666.4,19.59 ,20.262,20.65 
1:03:06 PM,666.5,19.56 ,20.264,20.62 
1:03:06 PM,666.6,19.52 ,20.262,20.59 
1:03:06 PM,666.7,19.57 ,20.26,20.60 
1:03:06 PM,666.8,19.54 ,20.258,20.62 
1:03:06 PM,666.9,19.54 ,20.255,20.61 
1:03:07 PM,667,19.53 ,20.253,20.61 
1:03:07 PM,667.1,19.58 ,20.255,20.66 
1:03:07 PM,667.2,19.56 ,20.256,20.62 
1:03:07 PM,667.3,19.52 ,20.257,20.58 
1:03:07 PM,667.4,19.54 ,20.259,20.61 
1:03:07 PM,667.5,19.54 ,20.26,20.60 
1:03:07 PM,667.6,19.53 ,20.26,20.61 
1:03:07 PM,667.7,19.55 ,20.26,20.61 
1:03:07 PM,667.8,19.52 ,20.26,20.61 
1:03:07 PM,667.9,19.51 ,20.26,20.59 
1:03:08 PM,668,19.55 ,20.26,20.61 
1:03:08 PM,668.1,19.51 ,20.26,20.58 
1:03:08 PM,668.2,19.51 ,20.26,20.59 
1:03:08 PM,668.3,19.50 ,20.26,20.58 
1:03:08 PM,668.4,19.51 ,20.26,20.56 
1:03:08 PM,668.5,19.52 ,20.26,20.57 
1:03:08 PM,668.6,19.52 ,20.259,20.59 
1:03:08 PM,668.7,19.54 ,20.257,20.58 
1:03:08 PM,668.8,19.54 ,20.256,20.61 
1:03:08 PM,668.9,19.54 ,20.254,20.62 
1:03:09 PM,669,19.55 ,20.253,20.62 
1:03:09 PM,669.1,19.49 ,20.253,20.57 
1:03:09 PM,669.2,19.49 ,20.253,20.56 
1:03:09 PM,669.3,19.47 ,20.253,20.54 
1:03:09 PM,669.4,19.54 ,20.253,20.61 
1:03:09 PM,669.5,19.52 ,20.253,20.61 
1:03:09 PM,669.6,19.50 ,20.254,20.59 
1:03:09 PM,669.7,19.51 ,20.254,20.57 
1:03:09 PM,669.8,19.50 ,20.255,20.57 
1:03:09 PM,669.9,19.49 ,20.256,20.56 
1:03:10 PM,670,19.54 ,20.256,20.58 
1:03:10 PM,670.1,19.58 ,20.258,20.64 
1:03:10 PM,670.2,19.58 ,20.259,20.64 
1:03:10 PM,670.3,19.51 ,20.261,20.56 
1:03:10 PM,670.4,19.52 ,20.262,20.58 
1:03:10 PM,670.5,19.52 ,20.264,20.56 
1:03:10 PM,670.6,19.51 ,20.265,20.59 
1:03:10 PM,670.7,19.51 ,20.267,20.57 
1:03:10 PM,670.8,19.50 ,20.268,20.57 
1:03:10 PM,670.9,19.46 ,20.27,20.53 
1:03:11 PM,671,19.50 ,20.271,20.59 
1:03:11 PM,671.1,19.55 ,20.271,20.61 
1:03:11 PM,671.2,19.51 ,20.271,20.57 
1:03:11 PM,671.3,19.47 ,20.271,20.54 
1:03:11 PM,671.4,19.54 ,20.271,20.60 
1:03:11 PM,671.5,19.54 ,20.271,20.63 
1:03:11 PM,671.6,19.54 ,20.272,20.64 
1:03:11 PM,671.7,19.51 ,20.274,20.59 
1:03:11 PM,671.8,19.53 ,20.275,20.60 
1:03:11 PM,671.9,19.53 ,20.277,20.59 
1:03:12 PM,672,19.51 ,20.278,20.58 
1:03:12 PM,672.1,19.52 ,20.278,20.58 
1:03:12 PM,672.2,19.49 ,20.277,20.55 
1:03:12 PM,672.3,19.51 ,20.276,20.57 
1:03:12 PM,672.4,19.49 ,20.275,20.57 
1:03:12 PM,672.5,19.52 ,20.275,20.58 
1:03:12 PM,672.6,19.52 ,20.274,20.57 
1:03:12 PM,672.7,19.50 ,20.273,20.60 
1:03:12 PM,672.8,19.53 ,20.272,20.60 
1:03:12 PM,672.9,19.53 ,20.271,20.63 
1:03:13 PM,673,19.52 ,20.271,20.59 
1:03:13 PM,673.1,19.51 ,20.271,20.60 
1:03:13 PM,673.2,19.49 ,20.272,20.57 
1:03:13 PM,673.3,19.49 ,20.273,20.56 
1:03:13 PM,673.4,19.47 ,20.274,20.55 
1:03:13 PM,673.5,19.50 ,20.274,20.57 
1:03:13 PM,673.6,19.49 ,20.271,20.57 
1:03:13 PM,673.7,19.45 ,20.268,20.53 
1:03:13 PM,673.8,19.45 ,20.265,20.52 
1:03:13 PM,673.9,19.47 ,20.262,20.54 
1:03:14 PM,674,19.49 ,20.259,20.57 
1:03:14 PM,674.1,19.53 ,20.259,20.60 
1:03:14 PM,674.2,19.51 ,20.258,20.59 
1:03:14 PM,674.3,19.55 ,20.257,20.63 
1:03:14 PM,674.4,19.51 ,20.256,20.58 
1:03:14 PM,674.5,19.49 ,20.256,20.56 
1:03:14 PM,674.6,19.50 ,20.253,20.55 
1:03:14 PM,674.7,19.48 ,20.25,20.55 
1:03:14 PM,674.8,19.55 ,20.247,20.63 
1:03:14 PM,674.9,19.49 ,20.244,20.58 
1:03:15 PM,675,19.49 ,20.241,20.57 
1:03:15 PM,675.1,19.48 ,20.24,20.56 
1:03:15 PM,675.2,19.48 ,20.24,20.57 
1:03:15 PM,675.3,19.52 ,20.239,20.61 
1:03:15 PM,675.4,19.48 ,20.238,20.57 
1:03:15 PM,675.5,19.49 ,20.237,20.58 
1:03:15 PM,675.6,19.51 ,20.236,20.59 
1:03:15 PM,675.7,19.53 ,20.236,20.63 
1:03:15 PM,675.8,19.51 ,20.235,20.61 
1:03:15 PM,675.9,19.54 ,20.234,20.60 
1:03:16 PM,676,19.50 ,20.233,20.58 
1:03:16 PM,676.1,19.53 ,20.233,20.63 
1:03:16 PM,676.2,19.50 ,20.233,20.59 
1:03:16 PM,676.3,19.49 ,20.233,20.58 
1:03:16 PM,676.4,19.50 ,20.233,20.59 
1:03:16 PM,676.5,19.50 ,20.233,20.60 
1:03:16 PM,676.6,19.46 ,20.233,20.56 
1:03:16 PM,676.7,19.41 ,20.232,20.49 
1:03:16 PM,676.8,19.40 ,20.231,20.51 
1:03:16 PM,676.9,19.43 ,20.23,20.55 
1:03:17 PM,677,19.42 ,20.23,20.50 
1:03:17 PM,677.1,19.42 ,20.234,20.51 
1:03:17 PM,677.2,19.46 ,20.238,20.57 
1:03:17 PM,677.3,19.43 ,20.243,20.53 
1:03:17 PM,677.4,19.45 ,20.247,20.54 
1:03:17 PM,677.5,19.43 ,20.252,20.52 
1:03:17 PM,677.6,19.42 ,20.25,20.49 
1:03:17 PM,677.7,19.47 ,20.249,20.55 
1:03:17 PM,677.8,19.42 ,20.247,20.52 
1:03:17 PM,677.9,19.43 ,20.246,20.51 
1:03:18 PM,678,19.40 ,20.244,20.50 
1:03:18 PM,678.1,19.43 ,20.244,20.52 
1:03:18 PM,678.2,19.39 ,20.244,20.49 
1:03:18 PM,678.3,19.40 ,20.244,20.49 
1:03:18 PM,678.4,19.45 ,20.244,20.54 
1:03:18 PM,678.5,19.45 ,20.244,20.54 
1:03:18 PM,678.6,19.41 ,20.244,20.49 
1:03:18 PM,678.7,19.42 ,20.244,20.51 
1:03:18 PM,678.8,19.42 ,20.244,20.53 
1:03:18 PM,678.9,19.41 ,20.244,20.52 
1:03:19 PM,679,19.41 ,20.244,20.48 
1:03:19 PM,679.1,19.39 ,20.241,20.46 
1:03:19 PM,679.2,19.41 ,20.238,20.48 
1:03:19 PM,679.3,19.39 ,20.235,20.51 
1:03:19 PM,679.4,19.44 ,20.232,20.54 
1:03:19 PM,679.5,19.42 ,20.229,20.51 
1:03:19 PM,679.6,19.41 ,20.231,20.50 
1:03:19 PM,679.7,19.44 ,20.234,20.53 
1:03:19 PM,679.8,19.47 ,20.236,20.56 
1:03:19 PM,679.9,19.54 ,20.238,20.62 
1:03:20 PM,680,19.47 ,20.24,20.56 
1:03:20 PM,680.1,19.50 ,20.239,20.55 
1:03:20 PM,680.2,19.46 ,20.239,20.53 
1:03:20 PM,680.3,19.47 ,20.238,20.54 
1:03:20 PM,680.4,19.53 ,20.237,20.62 
1:03:20 PM,680.5,19.49 ,20.237,20.61 
1:03:20 PM,680.6,19.50 ,20.235,20.58 
1:03:20 PM,680.7,19.44 ,20.234,20.53 
1:03:20 PM,680.8,19.45 ,20.232,20.55 
1:03:20 PM,680.9,19.45 ,20.231,20.55 
1:03:21 PM,681,19.48 ,20.229,20.57 
1:03:21 PM,681.1,19.49 ,20.231,20.56 
1:03:21 PM,681.2,19.47 ,20.233,20.57 
1:03:21 PM,681.3,19.48 ,20.236,20.54 
1:03:21 PM,681.4,19.49 ,20.238,20.58 
1:03:21 PM,681.5,19.48 ,20.24,20.60 
1:03:21 PM,681.6,19.46 ,20.239,20.55 
1:03:21 PM,681.7,19.51 ,20.239,20.60 
1:03:21 PM,681.8,19.52 ,20.238,20.60 
1:03:21 PM,681.9,19.55 ,20.237,20.64 
1:03:22 PM,682,19.48 ,20.236,20.57 
1:03:22 PM,682.1,19.51 ,20.236,20.59 
1:03:22 PM,682.2,19.44 ,20.236,20.52 
1:03:22 PM,682.3,19.39 ,20.236,20.48 
1:03:22 PM,682.4,19.41 ,20.236,20.49 
1:03:22 PM,682.5,19.43 ,20.236,20.53 
1:03:22 PM,682.6,19.42 ,20.238,20.49 
1:03:22 PM,682.7,19.40 ,20.241,20.49 
1:03:22 PM,682.8,19.42 ,20.243,20.51 
1:03:22 PM,682.9,19.46 ,20.245,20.55 
1:03:23 PM,683,19.44 ,20.247,20.53 
1:03:23 PM,683.1,19.40 ,20.246,20.49 
1:03:23 PM,683.2,19.39 ,20.244,20.50 
1:03:23 PM,683.3,19.44 ,20.243,20.53 
1:03:23 PM,683.4,19.45 ,20.241,20.51 
1:03:23 PM,683.5,19.42 ,20.24,20.51 
1:03:23 PM,683.6,19.42 ,20.24,20.52 
1:03:23 PM,683.7,19.41 ,20.241,20.51 
1:03:23 PM,683.8,19.38 ,20.242,20.47 
1:03:23 PM,683.9,19.46 ,20.243,20.53 
1:03:24 PM,684,19.44 ,20.243,20.50 
1:03:24 PM,684.1,19.47 ,20.244,20.53 
1:03:24 PM,684.2,19.47 ,20.245,20.55 
1:03:24 PM,684.3,19.50 ,20.245,20.59 
1:03:24 PM,684.4,19.47 ,20.246,20.56 
1:03:24 PM,684.5,19.50 ,20.247,20.60 
1:03:24 PM,684.6,19.52 ,20.25,20.61 
