Date,Time,Temperature,Treflect
9:38:01 AM,61.1,20.28075,22.40779
9:38:01 AM,61.2,20.31627,22.41961
9:38:01 AM,61.3,20.31334,22.42592
9:38:01 AM,61.4,20.32194,22.40769
9:38:01 AM,61.5,20.35247,22.45971
9:38:01 AM,61.6,20.33918,22.44851
9:38:01 AM,61.7,20.31942,22.42927
9:38:01 AM,61.8,20.34011,22.45553
9:38:01 AM,61.9,20.27662,22.39069
9:38:02 AM,62,20.2538,22.35925
9:38:02 AM,62.1,20.2626,22.37154
9:38:02 AM,62.2,20.25642,22.36379
9:38:02 AM,62.3,20.26777,22.38502
9:38:02 AM,62.4,20.23111,22.34874
9:38:02 AM,62.5,20.22233,22.33588
9:38:02 AM,62.6,20.25104,22.35303
9:38:02 AM,62.7,20.25548,22.36497
9:38:02 AM,62.8,20.25219,22.37886
9:38:02 AM,62.9,20.25672,22.36668
9:38:03 AM,63,20.2811,22.38162
9:38:03 AM,63.1,20.25905,22.36864
9:38:03 AM,63.2,20.25697,22.37372
9:38:03 AM,63.3,20.27854,22.39999
9:38:03 AM,63.4,20.27614,22.38979
9:38:03 AM,63.5,20.27929,22.385
9:38:03 AM,63.6,20.26384,22.37242
9:38:03 AM,63.7,20.23698,22.34925
9:38:03 AM,63.8,20.24582,22.37135
9:38:03 AM,63.9,20.29236,22.39897
9:38:04 AM,64,20.30034,22.42256
9:38:04 AM,64.1,20.32157,22.44016
9:38:04 AM,64.2,20.29594,22.42213
9:38:04 AM,64.3,20.28548,22.40873
9:38:04 AM,64.4,20.30685,22.41194
9:38:04 AM,64.5,20.3374,22.45695
9:38:04 AM,64.6,20.33681,22.45021
9:38:04 AM,64.7,20.33476,22.45665
9:38:04 AM,64.8,20.36802,22.49487
9:38:04 AM,64.9,20.32681,22.45079
9:38:05 AM,65,20.32909,22.45203
9:38:05 AM,65.1,20.33552,22.46087
9:38:05 AM,65.2,20.36849,22.48889
9:38:05 AM,65.3,20.34058,22.46093
9:38:05 AM,65.4,20.39413,22.51741
9:38:05 AM,65.5,20.38303,22.51349
9:38:05 AM,65.6,20.41409,22.55325
9:38:05 AM,65.7,20.39648,22.51202
9:38:05 AM,65.8,20.35341,22.47607
9:38:05 AM,65.9,20.44646,22.56462
9:38:06 AM,66,20.40797,22.52474
9:38:06 AM,66.1,20.37413,22.49361
9:38:06 AM,66.2,20.35119,22.47002
9:38:06 AM,66.3,20.34501,22.46997
9:38:06 AM,66.4,20.34122,22.46879
9:38:06 AM,66.5,20.38689,22.51755
9:38:06 AM,66.6,20.37589,22.5108
9:38:06 AM,66.7,20.34745,22.47881
9:38:06 AM,66.8,20.3432,22.47592
9:38:06 AM,66.9,20.3432,22.47592
9:38:07 AM,67,20.3432,22.47592
9:38:07 AM,67.1,20.3432,22.47592
9:38:07 AM,67.2,20.3432,22.47592
9:38:07 AM,67.3,20.3432,22.47592
9:38:07 AM,67.4,20.3432,22.47592
9:38:07 AM,67.5,20.3432,22.47592
9:38:07 AM,67.6,20.3432,22.47592
9:38:07 AM,67.7,20.3432,22.47592
9:38:07 AM,67.8,20.3432,22.47592
9:38:07 AM,67.9,20.3432,22.47592
9:38:08 AM,68,20.31308,22.43403
9:38:08 AM,68.1,20.2986,22.42519
9:38:08 AM,68.2,20.3286,22.45045
9:38:08 AM,68.3,20.35098,22.46707
9:38:08 AM,68.4,20.34974,22.47566
9:38:08 AM,68.5,20.36242,22.49302
9:38:08 AM,68.6,20.34084,22.47856
9:38:08 AM,68.7,20.34052,22.47111
9:38:08 AM,68.8,20.35478,22.50628
9:38:08 AM,68.9,20.34026,22.47866
9:38:09 AM,69,20.31172,22.44249
9:38:09 AM,69.1,20.36541,22.50314
9:38:09 AM,69.2,20.32034,22.46236
9:38:09 AM,69.3,20.305,22.4537
9:38:09 AM,69.4,20.23819,22.37181
9:38:09 AM,69.5,20.22971,22.35784
9:38:09 AM,69.6,20.27377,22.40284
9:38:09 AM,69.7,20.30174,22.43334
9:38:09 AM,69.8,20.22865,22.36904
9:38:09 AM,69.9,20.22413,22.38001
9:38:10 AM,70,20.26428,22.41152
9:38:10 AM,70.1,20.24752,22.40449
9:38:10 AM,70.2,20.28867,22.42775
9:38:10 AM,70.3,20.23287,22.39034
9:38:10 AM,70.4,20.20869,22.349
9:38:10 AM,70.5,20.27629,22.42737
9:38:10 AM,70.6,20.26265,22.41141
9:38:10 AM,70.7,20.29414,22.43319
9:38:10 AM,70.8,20.27313,22.41399
9:38:10 AM,70.9,20.28269,22.43578
9:38:11 AM,71,20.25162,22.39485
9:38:11 AM,71.1,20.28012,22.43294
9:38:11 AM,71.2,20.27104,22.42399
9:38:11 AM,71.3,20.27859,22.43657
9:38:11 AM,71.4,20.30101,22.444
9:38:11 AM,71.5,20.2684,22.42558
9:38:11 AM,71.6,20.2776,22.43905
9:38:11 AM,71.7,20.31074,22.47277
9:38:11 AM,71.8,20.3376,22.49557
9:38:11 AM,71.9,20.31279,22.46909
9:38:12 AM,72,20.32273,22.48502
9:38:12 AM,72.1,20.29183,22.44271
9:38:12 AM,72.2,20.32903,22.49056
9:38:12 AM,72.3,20.3493,22.49864
9:38:12 AM,72.4,20.33027,22.49373
9:38:12 AM,72.5,20.32983,22.48786
9:38:12 AM,72.6,20.30832,22.47282
9:38:12 AM,72.7,20.31516,22.48677
9:38:12 AM,72.8,20.33856,22.51123
9:38:12 AM,72.9,20.3139,22.47924
9:38:13 AM,73,20.29636,22.46561
9:38:13 AM,73.1,20.33088,22.49037
9:38:13 AM,73.2,20.34593,22.50664
9:38:13 AM,73.3,20.29638,22.46124
9:38:13 AM,73.4,20.39235,22.56248
9:38:13 AM,73.5,20.40063,22.56356
9:38:13 AM,73.6,20.3157,22.48997
9:38:13 AM,73.7,20.28816,22.4496
9:38:13 AM,73.8,20.28243,22.45335
9:38:13 AM,73.9,20.27745,22.44365
9:38:14 AM,74,20.29882,22.46737
9:38:14 AM,74.1,20.31278,22.50283
9:38:14 AM,74.2,20.37543,22.56272
9:38:14 AM,74.3,20.30375,22.48744
9:38:14 AM,74.4,20.3154,22.47949
9:38:14 AM,74.5,20.30419,22.4815
9:38:14 AM,74.6,20.36362,22.56082
9:38:14 AM,74.7,20.37917,22.56094
9:38:14 AM,74.8,20.35914,22.53076
9:38:14 AM,74.9,20.33788,22.52282
9:38:15 AM,75,20.34935,22.53463
9:38:15 AM,75.1,20.34832,22.53078
9:38:15 AM,75.2,20.30774,22.48342
9:38:15 AM,75.3,20.29882,22.47755
9:38:15 AM,75.4,20.23605,22.41876
9:38:15 AM,75.5,20.22479,22.42343
9:38:15 AM,75.6,20.24455,22.43755
9:38:15 AM,75.7,20.24949,22.43524
9:38:15 AM,75.8,20.25109,22.42035
9:38:15 AM,75.9,20.27104,22.45348
9:38:16 AM,76,20.27012,22.43296
9:38:16 AM,76.1,20.27229,22.44548
9:38:16 AM,76.2,20.23278,22.40852
9:38:16 AM,76.3,20.21885,22.39926
9:38:16 AM,76.4,20.29033,22.47133
9:38:16 AM,76.5,20.27959,22.45591
9:38:16 AM,76.6,20.24619,22.44128
9:38:16 AM,76.7,20.24508,22.43511
9:38:16 AM,76.8,20.25284,22.4404
9:38:16 AM,76.9,20.27058,22.44783
9:38:17 AM,77,20.26786,22.4474
9:38:17 AM,77.1,20.26187,22.44821
9:38:17 AM,77.2,20.24936,22.43616
9:38:17 AM,77.3,20.25405,22.44492
9:38:17 AM,77.4,20.24201,22.42504
9:38:17 AM,77.5,20.24769,22.42814
9:38:17 AM,77.6,20.25033,22.43545
9:38:17 AM,77.7,20.271,22.45436
9:38:17 AM,77.8,20.24761,22.435
9:38:17 AM,77.9,20.3155,22.4887
9:38:18 AM,78,20.29744,22.48457
9:38:18 AM,78.1,20.27319,22.46146
9:38:18 AM,78.2,20.30306,22.48149
9:38:18 AM,78.3,20.31969,22.50723
9:38:18 AM,78.4,20.29767,22.48959
9:38:18 AM,78.5,20.28152,22.4608
9:38:18 AM,78.6,20.24597,22.43082
9:38:18 AM,78.7,20.23396,22.43124
9:38:18 AM,78.8,20.23603,22.44991
9:38:18 AM,78.9,20.2408,22.43584
9:38:19 AM,79,20.25277,22.4406
9:38:19 AM,79.1,20.17491,22.36842
9:38:19 AM,79.2,20.22978,22.43302
9:38:19 AM,79.3,20.19708,22.38155
9:38:19 AM,79.4,20.17859,22.35983
9:38:19 AM,79.5,20.16367,22.35176
9:38:19 AM,79.6,20.17224,22.36124
9:38:19 AM,79.7,20.19129,22.39154
9:38:19 AM,79.8,20.15961,22.35674
9:38:19 AM,79.9,20.17869,22.36214
9:38:20 AM,80,20.19436,22.38314
9:38:20 AM,80.1,20.21877,22.41927
9:38:20 AM,80.2,20.20701,22.39933
9:38:20 AM,80.3,20.17957,22.36955
9:38:20 AM,80.4,20.1672,22.36525
9:38:20 AM,80.5,20.18336,22.39048
9:38:20 AM,80.6,20.27417,22.45996
9:38:20 AM,80.7,20.26319,22.44141
9:38:20 AM,80.8,20.23827,22.42347
9:38:20 AM,80.9,20.23717,22.42494
9:38:21 AM,81,20.18452,22.3759
9:38:21 AM,81.1,20.23139,22.4263
9:38:21 AM,81.2,20.16925,22.36018
9:38:21 AM,81.3,20.18881,22.38049
9:38:21 AM,81.4,20.17647,22.37216
9:38:21 AM,81.5,20.19163,22.38051
9:38:21 AM,81.6,20.18448,22.37142
9:38:21 AM,81.7,20.14124,22.33647
9:38:21 AM,81.8,20.19593,22.37135
9:38:21 AM,81.9,20.2228,22.40714
9:38:22 AM,82,20.21183,22.40423
9:38:22 AM,82.1,20.21001,22.40687
9:38:22 AM,82.2,20.17444,22.37061
9:38:22 AM,82.3,20.14614,22.34254
9:38:22 AM,82.4,20.19017,22.38824
9:38:22 AM,82.5,20.16509,22.35667
9:38:22 AM,82.6,20.14801,22.34597
9:38:22 AM,82.7,20.17468,22.36787
9:38:22 AM,82.8,20.1458,22.33573
9:38:22 AM,82.9,20.16135,22.35833
9:38:23 AM,83,20.18712,22.39207
9:38:23 AM,83.1,20.16052,22.35597
9:38:23 AM,83.2,20.12667,22.31832
9:38:23 AM,83.3,20.1524,22.34916
9:38:23 AM,83.4,20.11499,22.30868
9:38:23 AM,83.5,20.13944,22.33544
9:38:23 AM,83.6,20.09928,22.28758
9:38:23 AM,83.7,20.12185,22.3352
9:38:23 AM,83.8,20.11961,22.31932
9:38:23 AM,83.9,20.16343,22.36181
9:38:24 AM,84,20.14919,22.35472
9:38:24 AM,84.1,20.19155,22.3807
9:38:24 AM,84.2,20.15527,22.33718
9:38:24 AM,84.3,20.13052,22.32203
9:38:24 AM,84.4,20.13844,22.34225
9:38:24 AM,84.5,20.16161,22.36098
9:38:24 AM,84.6,20.18419,22.37444
9:38:24 AM,84.7,20.18403,22.36276
9:38:24 AM,84.8,20.2209,22.39692
9:38:24 AM,84.9,20.19194,22.3852
9:38:25 AM,85,20.17392,22.36648
9:38:25 AM,85.1,20.17919,22.36985
9:38:25 AM,85.2,20.17805,22.37198
9:38:25 AM,85.3,20.18863,22.38826
9:38:25 AM,85.4,20.19643,22.38392
9:38:25 AM,85.5,20.17566,22.36078
9:38:25 AM,85.6,20.21997,22.40244
9:38:25 AM,85.7,20.21709,22.39884
9:38:25 AM,85.8,20.15587,22.34112
9:38:25 AM,85.9,20.19411,22.39007
9:38:26 AM,86,20.19271,22.39522
9:38:26 AM,86.1,20.16186,22.35409
9:38:26 AM,86.2,20.16108,22.35334
9:38:26 AM,86.3,20.16864,22.36397
9:38:26 AM,86.4,20.17269,22.36213
9:38:26 AM,86.5,20.21751,22.41451
9:38:26 AM,86.6,20.18102,22.36538
9:38:26 AM,86.7,20.15981,22.34252
9:38:26 AM,86.8,20.15981,22.34252
9:38:26 AM,86.9,20.15981,22.34252
9:38:27 AM,87,20.15981,22.34252
9:38:27 AM,87.1,20.15981,22.34252
9:38:27 AM,87.2,20.15981,22.34252
9:38:27 AM,87.3,20.15981,22.34252
9:38:27 AM,87.4,20.15981,22.34252
9:38:27 AM,87.5,20.15981,22.34252
9:38:27 AM,87.6,20.15981,22.34252
9:38:27 AM,87.7,20.15981,22.34252
9:38:27 AM,87.8,20.15981,22.34252
9:38:27 AM,87.9,20.1999,22.40292
9:38:28 AM,88,20.18431,22.35961
9:38:28 AM,88.1,20.16459,22.34589
9:38:28 AM,88.2,20.14532,22.3182
9:38:28 AM,88.3,20.13839,22.32427
9:38:28 AM,88.4,20.14736,22.33705
9:38:28 AM,88.5,20.1683,22.36834
9:38:28 AM,88.6,20.18544,22.38556
9:38:28 AM,88.7,20.16489,22.34379
9:38:28 AM,88.8,20.15133,22.33442
9:38:28 AM,88.9,20.177,22.35847
9:38:29 AM,89,20.23178,22.41957
9:38:29 AM,89.1,20.20943,22.39698
9:38:29 AM,89.2,20.20808,22.38621
9:38:29 AM,89.3,20.26455,22.43948
9:38:29 AM,89.4,20.25319,22.42284
9:38:29 AM,89.5,20.25575,22.41986
9:38:29 AM,89.6,20.23174,22.41397
9:38:29 AM,89.7,20.21665,22.40576
9:38:29 AM,89.8,20.27726,22.46675
9:38:29 AM,89.9,20.24192,22.43789
9:38:30 AM,90,20.27358,22.46469
9:38:30 AM,90.1,20.296,22.47868
9:38:30 AM,90.2,20.23838,22.4221
9:38:30 AM,90.3,20.24128,22.42493
9:38:30 AM,90.4,20.28432,22.47037
9:38:30 AM,90.5,20.23175,22.41663
9:38:30 AM,90.6,20.2346,22.41654
9:38:30 AM,90.7,20.24266,22.42558
9:38:30 AM,90.8,20.23233,22.42603
9:38:30 AM,90.9,20.21786,22.38885
9:38:31 AM,91,20.2227,22.40408
9:38:31 AM,91.1,20.22082,22.40139
9:38:31 AM,91.2,20.21513,22.40352
9:38:31 AM,91.3,20.23393,22.42033
9:38:31 AM,91.4,20.23158,22.41723
9:38:31 AM,91.5,20.18351,22.37946
9:38:31 AM,91.6,20.19364,22.3838
9:38:31 AM,91.7,20.21363,22.40486
9:38:31 AM,91.8,20.2163,22.40931
9:38:31 AM,91.9,20.21615,22.40003
9:38:32 AM,92,20.1957,22.38594
9:38:32 AM,92.1,20.17966,22.36034
9:38:32 AM,92.2,20.17169,22.35637
9:38:32 AM,92.3,20.20445,22.39372
9:38:32 AM,92.4,20.17993,22.35391
9:38:32 AM,92.5,20.18286,22.36729
9:38:32 AM,92.6,20.2269,22.42102
9:38:32 AM,92.7,20.21754,22.41132
9:38:32 AM,92.8,20.19026,22.39387
9:38:32 AM,92.9,20.16224,22.35108
9:38:33 AM,93,20.16738,22.35453
9:38:33 AM,93.1,20.15902,22.34896
9:38:33 AM,93.2,20.18241,22.35972
9:38:33 AM,93.3,20.19319,22.38536
9:38:33 AM,93.4,20.20902,22.39992
9:38:33 AM,93.5,20.21101,22.39524
9:38:33 AM,93.6,20.20141,22.38496
9:38:33 AM,93.7,20.18993,22.36535
9:38:33 AM,93.8,20.20174,22.38845
9:38:33 AM,93.9,20.22639,22.41852
9:38:34 AM,94,20.22019,22.39665
9:38:34 AM,94.1,20.20543,22.38563
9:38:34 AM,94.2,20.19351,22.37593
9:38:34 AM,94.3,20.20034,22.38594
9:38:34 AM,94.4,20.26674,22.4501
9:38:34 AM,94.5,20.23432,22.40903
9:38:34 AM,94.6,20.20351,22.37988
9:38:34 AM,94.7,20.23972,22.41958
9:38:34 AM,94.8,20.24054,22.43197
9:38:34 AM,94.9,20.28824,22.46005
9:38:35 AM,95,20.27872,22.45424
9:38:35 AM,95.1,20.283,22.45624
9:38:35 AM,95.2,20.24854,22.43099
9:38:35 AM,95.3,20.27918,22.44275
9:38:35 AM,95.4,20.22854,22.41028
9:38:35 AM,95.5,20.24416,22.42502
9:38:35 AM,95.6,20.23344,22.43027
9:38:35 AM,95.7,20.28002,22.46139
9:38:35 AM,95.8,20.29724,22.47547
9:38:35 AM,95.9,20.25168,22.43909
9:38:36 AM,96,20.24848,22.42231
9:38:36 AM,96.1,20.24362,22.43151
9:38:36 AM,96.2,20.25191,22.44217
9:38:36 AM,96.3,20.25193,22.43822
9:38:36 AM,96.4,20.24085,22.43227
9:38:36 AM,96.5,20.23752,22.4236
9:38:36 AM,96.6,20.2199,22.41899
9:38:36 AM,96.7,20.24541,22.43306
9:38:36 AM,96.8,20.22395,22.4025
9:38:36 AM,96.9,20.24625,22.43487
9:38:37 AM,97,20.20294,22.40013
9:38:37 AM,97.1,20.21399,22.40666
9:38:37 AM,97.2,20.22148,22.40183
9:38:37 AM,97.3,20.21395,22.39746
9:38:37 AM,97.4,20.26145,22.44703
9:38:37 AM,97.5,20.24034,22.42865
9:38:37 AM,97.6,20.2315,22.42065
9:38:37 AM,97.7,20.28019,22.47606
9:38:37 AM,97.8,20.2572,22.45284
9:38:37 AM,97.9,20.23995,22.43769
9:38:38 AM,98,20.21362,22.4053
9:38:38 AM,98.1,20.29247,22.4774
9:38:38 AM,98.2,20.2531,22.44561
9:38:38 AM,98.3,20.23261,22.42764
9:38:38 AM,98.4,20.2196,22.42217
9:38:38 AM,98.5,20.21033,22.4057
9:38:38 AM,98.6,20.22721,22.42285
9:38:38 AM,98.7,20.22175,22.40956
9:38:38 AM,98.8,20.22625,22.41295
9:38:38 AM,98.9,20.22621,22.42107
9:38:39 AM,99,20.22635,22.4289
9:38:39 AM,99.1,20.20689,22.40426
9:38:39 AM,99.2,20.21457,22.39373
9:38:39 AM,99.3,20.20583,22.38913
9:38:39 AM,99.4,20.24246,22.44403
9:38:39 AM,99.5,20.25083,22.43404
9:38:39 AM,99.6,20.2171,22.40765
9:38:39 AM,99.7,20.19091,22.37454
9:38:39 AM,99.8,20.22335,22.40801
9:38:39 AM,99.9,20.2073,22.39982
9:38:40 AM,100,20.23079,22.41439
9:38:40 AM,100.1,20.20864,22.40149
9:38:40 AM,100.2,20.19123,22.38174
9:38:40 AM,100.3,20.17732,22.37661
9:38:40 AM,100.4,20.16164,22.3781
9:38:40 AM,100.5,20.14463,22.33789
9:38:40 AM,100.6,20.16041,22.35474
9:38:40 AM,100.7,20.18259,22.38114
9:38:40 AM,100.8,20.20167,22.39587
9:38:40 AM,100.9,20.20357,22.40372
9:38:41 AM,101,20.21124,22.40614
9:38:41 AM,101.1,20.19399,22.39211
9:38:41 AM,101.2,20.17325,22.37375
9:38:41 AM,101.3,20.17313,22.37973
9:38:41 AM,101.4,20.2002,22.39264
9:38:41 AM,101.5,20.20686,22.39929
9:38:41 AM,101.6,20.19727,22.39499
9:38:41 AM,101.7,20.25908,22.4633
9:38:41 AM,101.8,20.21292,22.41368
9:38:41 AM,101.9,20.18205,22.38153
9:38:42 AM,102,20.17683,22.38317
9:38:42 AM,102.1,20.18437,22.38065
9:38:42 AM,102.2,20.2212,22.40682
9:38:42 AM,102.3,20.23327,22.43754
9:38:42 AM,102.4,20.24485,22.44718
9:38:42 AM,102.5,20.18847,22.38383
9:38:42 AM,102.6,20.20873,22.41822
9:38:42 AM,102.7,20.19954,22.4152
9:38:42 AM,102.8,20.17045,22.3799
9:38:42 AM,102.9,20.16061,22.35999
9:38:43 AM,103,20.19405,22.38169
9:38:43 AM,103.1,20.17023,22.36884
9:38:43 AM,103.2,20.22291,22.42081
9:38:43 AM,103.3,20.20927,22.41536
9:38:43 AM,103.4,20.1891,22.39923
9:38:43 AM,103.5,20.17993,22.4025
9:38:43 AM,103.6,20.14219,22.35887
9:38:43 AM,103.7,20.14477,22.35325
9:38:43 AM,103.8,20.13142,22.34551
9:38:43 AM,103.9,20.14984,22.36353
9:38:44 AM,104,20.17865,22.40018
9:38:44 AM,104.1,20.16887,22.38501
9:38:44 AM,104.2,20.19656,22.41976
9:38:44 AM,104.3,20.21195,22.43326
9:38:44 AM,104.4,20.18902,22.39976
9:38:44 AM,104.5,20.17452,22.39511
9:38:44 AM,104.6,20.17866,22.40395
9:38:44 AM,104.7,20.13542,22.37035
9:38:44 AM,104.8,20.12176,22.33681
9:38:44 AM,104.9,20.12353,22.35252
9:38:45 AM,105,20.12658,22.34202
9:38:45 AM,105.1,20.12253,22.34533
9:38:45 AM,105.2,20.1644,22.37543
9:38:45 AM,105.3,20.13265,22.35254
9:38:45 AM,105.4,20.14178,22.36704
9:38:45 AM,105.5,20.17621,22.40155
9:38:45 AM,105.6,20.21064,22.43717
9:38:45 AM,105.7,20.16099,22.3932
9:38:45 AM,105.8,20.15977,22.38497
9:38:45 AM,105.9,20.15217,22.37267
9:38:46 AM,106,20.15789,22.37224
9:38:46 AM,106.1,20.12644,22.36078
9:38:46 AM,106.2,20.13656,22.36692
9:38:46 AM,106.3,20.14169,22.35963
9:38:46 AM,106.4,20.16949,22.39913
9:38:46 AM,106.5,20.18579,22.42018
9:38:46 AM,106.6,20.17302,22.41129
9:38:46 AM,106.7,20.22764,22.46331
9:38:46 AM,106.8,20.22764,22.46331
9:38:46 AM,106.9,20.22764,22.46331
9:38:47 AM,107,20.22764,22.46331
9:38:47 AM,107.1,20.22764,22.46331
9:38:47 AM,107.2,20.22764,22.46331
9:38:47 AM,107.3,20.22764,22.46331
9:38:47 AM,107.4,20.22764,22.46331
9:38:47 AM,107.5,20.22764,22.46331
9:38:47 AM,107.6,20.22764,22.46331
9:38:47 AM,107.7,20.22764,22.46331
9:38:47 AM,107.8,20.22764,22.46331
9:38:47 AM,107.9,20.10928,22.35015
9:38:48 AM,108,20.10388,22.32879
9:38:48 AM,108.1,20.13812,22.35329
9:38:48 AM,108.2,20.19454,22.41526
9:38:48 AM,108.3,20.11411,22.33252
9:38:48 AM,108.4,20.12043,22.36188
9:38:48 AM,108.5,20.14194,22.38004
9:38:48 AM,108.6,20.14828,22.39298
9:38:48 AM,108.7,20.20513,22.44853
9:38:48 AM,108.8,20.16644,22.39211
9:38:48 AM,108.9,20.14116,22.36375
9:38:49 AM,109,20.14343,22.37165
9:38:49 AM,109.1,20.19963,22.42844
9:38:49 AM,109.2,20.19842,22.43384
9:38:49 AM,109.3,20.13923,22.3675
9:38:49 AM,109.4,20.12794,22.35888
9:38:49 AM,109.5,20.15151,22.36011
9:38:49 AM,109.6,20.15444,22.37808
9:38:50 AM,109.7,20.13487,22.35499
9:38:50 AM,109.8,20.10586,22.3266
9:38:50 AM,109.9,20.10655,22.32561
9:38:50 AM,110,20.10488,22.32603
9:38:50 AM,110.1,20.08701,22.31157
9:38:50 AM,110.2,20.12956,22.36174
9:38:50 AM,110.3,20.08216,22.30232
9:38:50 AM,110.4,20.10593,22.32741
9:38:50 AM,110.5,20.08269,22.30272
9:38:50 AM,110.6,20.07454,22.30202
9:38:50 AM,110.7,20.06088,22.27874
9:38:50 AM,110.8,20.04995,22.28938
9:38:50 AM,110.9,20.06779,22.2809
9:38:51 AM,111,20.05131,22.27613
9:38:51 AM,111.1,20.09466,22.32691
9:38:51 AM,111.2,20.10369,22.33687
9:38:51 AM,111.3,20.12436,22.36277
9:38:51 AM,111.4,20.10224,22.33233
9:38:51 AM,111.5,20.09764,22.32671
9:38:51 AM,111.6,20.08214,22.31691
9:38:51 AM,111.7,20.08498,22.34314
9:38:51 AM,111.8,20.07165,22.32783
9:38:51 AM,111.9,20.07985,22.33087
9:38:52 AM,112,20.09442,22.32754
9:38:52 AM,112.1,20.13424,22.37738
9:38:52 AM,112.2,20.09296,22.34442
9:38:52 AM,112.3,20.07756,22.31981
9:38:52 AM,112.4,20.07349,22.29592
9:38:52 AM,112.5,20.07407,22.29598
9:38:52 AM,112.6,20.11571,22.35006
9:38:52 AM,112.7,20.11065,22.35398
9:38:52 AM,112.8,20.07233,22.30073
9:38:52 AM,112.9,20.0873,22.32192
9:38:53 AM,113,20.09445,22.31882
9:38:53 AM,113.1,20.07813,22.30183
9:38:53 AM,113.2,20.08582,22.31437
9:38:53 AM,113.3,20.09858,22.33481
9:38:53 AM,113.4,20.07361,22.31547
9:38:53 AM,113.5,20.07346,22.29839
9:38:53 AM,113.6,20.08696,22.32018
9:38:53 AM,113.7,20.10125,22.3262
9:38:53 AM,113.8,20.09814,22.3253
9:38:53 AM,113.9,20.11868,22.36581
9:38:54 AM,114,20.21701,22.45051
9:38:54 AM,114.1,20.18929,22.41587
9:38:54 AM,114.2,20.17134,22.3991
9:38:54 AM,114.3,20.16849,22.38833
9:38:54 AM,114.4,20.1662,22.38401
9:38:54 AM,114.5,20.14668,22.37302
9:38:54 AM,114.6,20.18858,22.40063
9:38:54 AM,114.7,20.17878,22.39651
9:38:54 AM,114.8,20.15212,22.38223
9:38:54 AM,114.9,20.15502,22.39508
9:38:55 AM,115,20.17714,22.41724
9:38:55 AM,115.1,20.12631,22.35547
9:38:55 AM,115.2,20.0973,22.33226
9:38:55 AM,115.3,20.12481,22.34542
9:38:55 AM,115.4,20.11258,22.33621
9:38:55 AM,115.5,20.10332,22.33092
9:38:55 AM,115.6,20.19301,22.41977
9:38:55 AM,115.7,20.21293,22.43567
9:38:55 AM,115.8,20.20835,22.44367
9:38:55 AM,115.9,20.20463,22.42973
9:38:56 AM,116,20.17936,22.41126
9:38:56 AM,116.1,20.18181,22.41809
9:38:56 AM,116.2,20.21722,22.46801
9:38:56 AM,116.3,20.20393,22.42949
9:38:56 AM,116.4,20.26909,22.51621
9:38:56 AM,116.5,20.27525,22.51736
9:38:56 AM,116.6,20.22881,22.46218
9:38:56 AM,116.7,20.18426,22.41963
9:38:56 AM,116.8,20.17232,22.41089
9:38:56 AM,116.9,20.21943,22.46058
9:38:57 AM,117,20.19366,22.44082
9:38:57 AM,117.1,20.17913,22.42286
9:38:57 AM,117.2,20.1521,22.40067
9:38:57 AM,117.3,20.20618,22.43375
9:38:57 AM,117.4,20.15847,22.40717
9:38:57 AM,117.5,20.17681,22.41258
9:38:57 AM,117.6,20.14822,22.39599
9:38:57 AM,117.7,20.14696,22.39612
9:38:57 AM,117.8,20.1483,22.39357
9:38:57 AM,117.9,20.19269,22.44171
9:38:58 AM,118,20.16272,22.40929
9:38:58 AM,118.1,20.17785,22.41031
9:38:58 AM,118.2,20.18442,22.43202
9:38:58 AM,118.3,20.17713,22.42864
9:38:58 AM,118.4,20.17635,22.40917
9:38:58 AM,118.5,20.15252,22.40199
9:38:58 AM,118.6,20.20891,22.44394
9:38:58 AM,118.7,20.28201,22.52279
9:38:58 AM,118.8,20.23838,22.49488
9:38:58 AM,118.9,20.24063,22.48074
9:38:59 AM,119,20.24222,22.47855
9:38:59 AM,119.1,20.16115,22.42044
9:38:59 AM,119.2,20.14825,22.41138
9:38:59 AM,119.3,20.17824,22.43201
9:38:59 AM,119.4,20.10232,22.35628
9:38:59 AM,119.5,20.08418,22.33771
9:38:59 AM,119.6,20.09292,22.35637
9:38:59 AM,119.7,20.11967,22.38613
9:38:59 AM,119.8,20.10045,22.37355
9:38:59 AM,119.9,20.03685,22.31078
9:39:00 AM,120,20.09418,22.34572
9:39:00 AM,120.1,20.06159,22.32441
9:39:00 AM,120.2,20.07435,22.33773
9:39:00 AM,120.3,20.06566,22.31932
9:39:00 AM,120.4,20.04686,22.29528
9:39:00 AM,120.5,20.05432,22.31885
9:39:00 AM,120.6,20.04117,22.30804
9:39:00 AM,120.7,20.12689,22.39721
9:39:00 AM,120.8,20.0653,22.32925
9:39:00 AM,120.9,20.04305,22.30957
9:39:01 AM,121,20.03955,22.32068
9:39:01 AM,121.1,20.12329,22.40271
9:39:01 AM,121.2,20.08661,22.35507
9:39:01 AM,121.3,20.07745,22.35364
9:39:01 AM,121.4,20.09205,22.34234
9:39:01 AM,121.5,20.05243,22.31495
9:39:01 AM,121.6,20.05532,22.33705
9:39:01 AM,121.7,20.02808,22.30303
9:39:01 AM,121.8,20.04567,22.30927
9:39:01 AM,121.9,20.02109,22.28934
9:39:02 AM,122,20.02472,22.29258
9:39:02 AM,122.1,20.01753,22.28061
9:39:02 AM,122.2,20.01816,22.28137
9:39:02 AM,122.3,20.04323,22.3072
