Date,Time,Temperature ,Tair ,Treflect
6:00:56 PM,536.1,19.79 ,20.57,20.39 
6:00:56 PM,536.2,19.83 ,20.568,20.42 
6:00:56 PM,536.3,19.82 ,20.567,20.42 
6:00:56 PM,536.4,19.75 ,20.566,20.36 
6:00:56 PM,536.5,19.76 ,20.565,20.37 
6:00:56 PM,536.6,19.78 ,20.564,20.38 
6:00:56 PM,536.7,19.81 ,20.564,20.42 
6:00:56 PM,536.8,19.79 ,20.564,20.40 
6:00:56 PM,536.9,19.78 ,20.564,20.39 
6:00:57 PM,537,19.86 ,20.564,20.46 
6:00:57 PM,537.1,19.82 ,20.565,20.42 
6:00:57 PM,537.2,19.81 ,20.566,20.42 
6:00:57 PM,537.3,19.83 ,20.567,20.44 
6:00:57 PM,537.4,19.80 ,20.568,20.42 
6:00:57 PM,537.5,19.84 ,20.567,20.45 
6:00:57 PM,537.6,19.84 ,20.566,20.45 
6:00:57 PM,537.7,19.81 ,20.565,20.42 
6:00:57 PM,537.8,19.81 ,20.564,20.41 
6:00:57 PM,537.9,19.86 ,20.562,20.47 
6:00:58 PM,538,19.81 ,20.56,20.44 
6:00:58 PM,538.1,19.81 ,20.558,20.44 
6:00:58 PM,538.2,19.78 ,20.556,20.41 
6:00:58 PM,538.3,19.80 ,20.56,20.43 
6:00:58 PM,538.4,19.83 ,20.564,20.46 
6:00:58 PM,538.5,19.83 ,20.567,20.46 
6:00:58 PM,538.6,19.83 ,20.571,20.45 
6:00:58 PM,538.7,19.79 ,20.567,20.42 
6:00:58 PM,538.8,19.86 ,20.564,20.49 
6:00:58 PM,538.9,19.81 ,20.56,20.45 
6:00:59 PM,539,19.78 ,20.556,20.42 
6:00:59 PM,539.1,19.78 ,20.556,20.41 
6:00:59 PM,539.2,19.76 ,20.556,20.40 
6:00:59 PM,539.3,19.79 ,20.556,20.43 
6:00:59 PM,539.4,19.76 ,20.556,20.41 
6:00:59 PM,539.5,19.74 ,20.558,20.40 
6:00:59 PM,539.6,19.76 ,20.56,20.41 
6:00:59 PM,539.7,19.74 ,20.562,20.39 
6:00:59 PM,539.8,19.73 ,20.564,20.38 
6:00:59 PM,539.9,19.75 ,20.561,20.39 
6:01:00 PM,540,19.76 ,20.558,20.41 
6:01:00 PM,540.1,19.72 ,20.555,20.38 
6:01:00 PM,540.2,19.75 ,20.552,20.41 
6:01:00 PM,540.3,19.76 ,20.554,20.41 
6:01:00 PM,540.4,19.73 ,20.556,20.39 
6:01:00 PM,540.5,19.73 ,20.558,20.40 
6:01:00 PM,540.6,19.75 ,20.56,20.41 
6:01:00 PM,540.7,19.72 ,20.56,20.39 
6:01:00 PM,540.8,19.75 ,20.56,20.41 
6:01:00 PM,540.9,19.75 ,20.56,20.42 
6:01:01 PM,541,19.76 ,20.56,20.43 
6:01:01 PM,541.1,19.82 ,20.561,20.50 
6:01:01 PM,541.2,19.75 ,20.562,20.42 
6:01:01 PM,541.3,19.74 ,20.562,20.41 
6:01:01 PM,541.4,19.76 ,20.563,20.44 
6:01:01 PM,541.5,19.76 ,20.563,20.44 
6:01:01 PM,541.6,19.74 ,20.563,20.42 
6:01:01 PM,541.7,19.72 ,20.563,20.40 
6:01:01 PM,541.8,19.71 ,20.563,20.39 
6:01:01 PM,541.9,19.79 ,20.564,20.47 
6:01:02 PM,542,19.79 ,20.565,20.47 
6:01:02 PM,542.1,19.78 ,20.566,20.47 
6:01:02 PM,542.2,19.72 ,20.567,20.40 
6:01:02 PM,542.3,19.72 ,20.565,20.41 
6:01:02 PM,542.4,19.75 ,20.563,20.43 
6:01:02 PM,542.5,19.71 ,20.561,20.40 
6:01:02 PM,542.6,19.70 ,20.559,20.39 
6:01:02 PM,542.7,19.72 ,20.56,20.41 
6:01:02 PM,542.8,19.72 ,20.561,20.42 
6:01:02 PM,542.9,19.71 ,20.562,20.41 
6:01:03 PM,543,19.73 ,20.563,20.43 
6:01:03 PM,543.1,19.74 ,20.559,20.44 
6:01:03 PM,543.2,19.73 ,20.556,20.43 
6:01:03 PM,543.3,19.74 ,20.552,20.44 
6:01:03 PM,543.4,19.72 ,20.548,20.41 
6:01:03 PM,543.5,19.72 ,20.551,20.43 
6:01:03 PM,543.6,19.69 ,20.554,20.39 
6:01:03 PM,543.7,19.72 ,20.557,20.43 
6:01:03 PM,543.8,19.69 ,20.559,20.39 
6:01:03 PM,543.9,19.73 ,20.557,20.44 
6:01:04 PM,544,19.76 ,20.554,20.48 
6:01:04 PM,544.1,19.72 ,20.551,20.43 
6:01:04 PM,544.2,19.72 ,20.548,20.45 
6:01:04 PM,544.3,19.69 ,20.549,20.40 
6:01:04 PM,544.4,19.68 ,20.55,20.39 
6:01:04 PM,544.5,19.72 ,20.551,20.43 
6:01:04 PM,544.6,19.70 ,20.552,20.41 
6:01:04 PM,544.7,19.69 ,20.553,20.40 
6:01:04 PM,544.8,19.67 ,20.554,20.39 
6:01:04 PM,544.9,19.69 ,20.555,20.40 
6:01:05 PM,545,19.66 ,20.555,20.38 
6:01:05 PM,545.1,19.67 ,20.554,20.39 
6:01:05 PM,545.2,19.70 ,20.554,20.41 
6:01:05 PM,545.3,19.68 ,20.553,20.39 
6:01:05 PM,545.4,19.65 ,20.552,20.36 
6:01:05 PM,545.5,19.64 ,20.554,20.36 
6:01:05 PM,545.6,19.64 ,20.557,20.37 
6:01:05 PM,545.7,19.64 ,20.56,20.36 
6:01:05 PM,545.8,19.61 ,20.563,20.33 
6:01:05 PM,545.9,19.62 ,20.563,20.35 
6:01:06 PM,546,19.65 ,20.563,20.39 
6:01:06 PM,546.1,19.68 ,20.563,20.41 
6:01:06 PM,546.2,19.62 ,20.563,20.36 
6:01:06 PM,546.3,19.63 ,20.564,20.36 
6:01:06 PM,546.4,19.62 ,20.566,20.35 
6:01:06 PM,546.5,19.61 ,20.568,20.34 
6:01:06 PM,546.6,19.59 ,20.57,20.34 
6:01:06 PM,546.7,19.61 ,20.569,20.36 
6:01:06 PM,546.8,19.67 ,20.568,20.40 
6:01:06 PM,546.9,19.67 ,20.567,20.41 
6:01:07 PM,547,19.63 ,20.566,20.36 
6:01:07 PM,547.1,19.64 ,20.564,20.37 
6:01:07 PM,547.2,19.59 ,20.562,20.33 
6:01:07 PM,547.3,19.64 ,20.561,20.37 
6:01:07 PM,547.4,19.63 ,20.559,20.39 
6:01:07 PM,547.5,19.63 ,20.558,20.38 
6:01:07 PM,547.6,19.61 ,20.557,20.36 
6:01:07 PM,547.7,19.65 ,20.556,20.39 
6:01:07 PM,547.8,19.68 ,20.555,20.41 
6:01:07 PM,547.9,19.67 ,20.555,20.42 
6:01:08 PM,548,19.64 ,20.555,20.38 
6:01:08 PM,548.1,19.63 ,20.555,20.39 
6:01:08 PM,548.2,19.59 ,20.555,20.35 
6:01:08 PM,548.3,19.60 ,20.554,20.36 
6:01:08 PM,548.4,19.64 ,20.553,20.38 
6:01:08 PM,548.5,19.63 ,20.552,20.39 
6:01:08 PM,548.6,19.63 ,20.551,20.39 
6:01:08 PM,548.7,19.63 ,20.548,20.38 
6:01:08 PM,548.8,19.61 ,20.546,20.37 
6:01:08 PM,548.9,19.61 ,20.543,20.37 
6:01:09 PM,549,19.61 ,20.54,20.37 
6:01:09 PM,549.1,19.57 ,20.543,20.33 
6:01:09 PM,549.2,19.58 ,20.545,20.34 
6:01:09 PM,549.3,19.58 ,20.548,20.35 
6:01:09 PM,549.4,19.62 ,20.551,20.38 
6:01:09 PM,549.5,19.62 ,20.552,20.38 
6:01:09 PM,549.6,19.63 ,20.553,20.38 
6:01:09 PM,549.7,19.62 ,20.554,20.39 
6:01:09 PM,549.8,19.59 ,20.555,20.36 
6:01:09 PM,549.9,19.63 ,20.553,20.40 
6:01:10 PM,550,19.62 ,20.551,20.40 
6:01:10 PM,550.1,19.58 ,20.549,20.35 
6:01:10 PM,550.2,19.55 ,20.547,20.33 
6:01:10 PM,550.3,19.57 ,20.548,20.34 
6:01:10 PM,550.4,19.57 ,20.549,20.35 
6:01:10 PM,550.5,19.63 ,20.55,20.41 
6:01:10 PM,550.6,19.57 ,20.551,20.34 
6:01:10 PM,550.7,19.63 ,20.55,20.41 
6:01:10 PM,550.8,19.55 ,20.549,20.34 
6:01:10 PM,550.9,19.56 ,20.548,20.34 
6:01:11 PM,551,19.61 ,20.547,20.40 
6:01:11 PM,551.1,19.56 ,20.547,20.35 
6:01:11 PM,551.2,19.54 ,20.547,20.30 
6:01:11 PM,551.3,19.52 ,20.547,20.30 
6:01:11 PM,551.4,19.58 ,20.547,20.38 
6:01:11 PM,551.5,19.54 ,20.547,20.33 
6:01:11 PM,551.6,19.56 ,20.547,20.34 
6:01:11 PM,551.7,19.53 ,20.547,20.32 
6:01:11 PM,551.8,19.54 ,20.547,20.33 
6:01:11 PM,551.9,19.56 ,20.546,20.36 
6:01:12 PM,552,19.54 ,20.545,20.34 
6:01:12 PM,552.1,19.52 ,20.544,20.33 
6:01:12 PM,552.2,19.59 ,20.543,20.39 
6:01:12 PM,552.3,19.54 ,20.545,20.35 
6:01:12 PM,552.4,19.53 ,20.547,20.33 
6:01:12 PM,552.5,19.55 ,20.549,20.35 
6:01:12 PM,552.6,19.50 ,20.55,20.30 
6:01:12 PM,552.7,19.58 ,20.551,20.38 
6:01:12 PM,552.8,19.57 ,20.552,20.37 
6:01:12 PM,552.9,19.56 ,20.553,20.36 
6:01:13 PM,553,19.57 ,20.554,20.36 
6:01:13 PM,553.1,19.57 ,20.555,20.38 
6:01:13 PM,553.2,19.55 ,20.556,20.36 
6:01:13 PM,553.3,19.55 ,20.557,20.36 
6:01:13 PM,553.4,19.53 ,20.558,20.34 
6:01:13 PM,553.5,19.55 ,20.557,20.36 
6:01:13 PM,553.6,19.53 ,20.556,20.34 
6:01:13 PM,553.7,19.55 ,20.555,20.36 
6:01:13 PM,553.8,19.54 ,20.554,20.35 
6:01:13 PM,553.9,19.53 ,20.554,20.33 
6:01:14 PM,554,19.56 ,20.554,20.38 
6:01:14 PM,554.1,19.53 ,20.554,20.35 
6:01:14 PM,554.2,19.56 ,20.554,20.38 
6:01:14 PM,554.3,19.53 ,20.553,20.35 
6:01:14 PM,554.4,19.54 ,20.552,20.36 
6:01:14 PM,554.5,19.55 ,20.551,20.37 
6:01:14 PM,554.6,19.62 ,20.55,20.43 
6:01:14 PM,554.7,19.59 ,20.553,20.42 
6:01:14 PM,554.8,19.62 ,20.556,20.42 
6:01:14 PM,554.9,19.60 ,20.558,20.39 
6:01:15 PM,555,19.59 ,20.561,20.41 
6:01:15 PM,555.1,19.57 ,20.562,20.39 
6:01:15 PM,555.2,19.56 ,20.563,20.38 
6:01:15 PM,555.3,19.52 ,20.564,20.35 
6:01:15 PM,555.4,19.57 ,20.565,20.40 
6:01:15 PM,555.5,19.53 ,20.563,20.35 
6:01:15 PM,555.6,19.51 ,20.561,20.33 
6:01:15 PM,555.7,19.56 ,20.559,20.38 
6:01:15 PM,555.8,19.54 ,20.557,20.37 
6:01:15 PM,555.9,19.53 ,20.556,20.36 
6:01:16 PM,556,19.53 ,20.555,20.36 
6:01:16 PM,556.1,19.55 ,20.554,20.38 
6:01:16 PM,556.2,19.53 ,20.553,20.36 
6:01:16 PM,556.3,19.56 ,20.556,20.38 
6:01:16 PM,556.4,19.56 ,20.559,20.39 
6:01:16 PM,556.5,19.58 ,20.562,20.40 
6:01:16 PM,556.6,19.54 ,20.565,20.37 
6:01:16 PM,556.7,19.53 ,20.564,20.36 
6:01:16 PM,556.8,19.53 ,20.564,20.36 
6:01:16 PM,556.9,19.55 ,20.564,20.38 
6:01:17 PM,557,19.57 ,20.564,20.40 
6:01:17 PM,557.1,19.57 ,20.566,20.39 
6:01:17 PM,557.2,19.59 ,20.568,20.41 
6:01:17 PM,557.3,19.60 ,20.57,20.43 
6:01:17 PM,557.4,19.57 ,20.572,20.39 
6:01:17 PM,557.5,19.57 ,20.569,20.39 
6:01:17 PM,557.6,19.57 ,20.566,20.39 
6:01:17 PM,557.7,19.57 ,20.563,20.39 
6:01:17 PM,557.8,19.57 ,20.561,20.39 
6:01:17 PM,557.9,19.57 ,20.562,20.39 
6:01:18 PM,558,19.57 ,20.564,20.39 
6:01:18 PM,558.1,19.57 ,20.566,20.39 
6:01:18 PM,558.2,19.57 ,20.568,20.39 
6:01:18 PM,558.3,19.57 ,20.565,20.39 
6:01:18 PM,558.4,19.57 ,20.562,20.39 
6:01:18 PM,558.5,19.57 ,20.56,20.39 
6:01:18 PM,558.6,19.46 ,20.557,20.31 
6:01:18 PM,558.7,19.47 ,20.557,20.32 
6:01:18 PM,558.8,19.48 ,20.557,20.33 
6:01:18 PM,558.9,19.50 ,20.557,20.34 
6:01:19 PM,559,19.43 ,20.557,20.27 
6:01:19 PM,559.1,19.48 ,20.556,20.32 
6:01:19 PM,559.2,19.44 ,20.555,20.28 
6:01:19 PM,559.3,19.43 ,20.554,20.28 
6:01:19 PM,559.4,19.46 ,20.553,20.30 
6:01:19 PM,559.5,19.41 ,20.555,20.26 
6:01:19 PM,559.6,19.42 ,20.557,20.28 
6:01:19 PM,559.7,19.40 ,20.558,20.26 
6:01:19 PM,559.8,19.41 ,20.56,20.26 
6:01:19 PM,559.9,19.38 ,20.559,20.24 
6:01:20 PM,560,19.35 ,20.558,20.21 
6:01:20 PM,560.1,19.33 ,20.558,20.21 
6:01:20 PM,560.2,19.32 ,20.557,20.19 
6:01:20 PM,560.3,19.37 ,20.557,20.23 
6:01:20 PM,560.4,19.32 ,20.558,20.19 
6:01:20 PM,560.5,19.31 ,20.559,20.18 
6:01:20 PM,560.6,19.30 ,20.56,20.16 
6:01:20 PM,560.7,19.34 ,20.557,20.20 
6:01:20 PM,560.8,19.34 ,20.555,20.21 
6:01:20 PM,560.9,19.35 ,20.552,20.22 
6:01:21 PM,561,19.33 ,20.549,20.20 
6:01:21 PM,561.1,19.31 ,20.552,20.18 
6:01:21 PM,561.2,19.33 ,20.555,20.20 
6:01:21 PM,561.3,19.32 ,20.557,20.20 
6:01:21 PM,561.4,19.36 ,20.56,20.23 
6:01:21 PM,561.5,19.34 ,20.559,20.21 
6:01:21 PM,561.6,19.35 ,20.558,20.22 
6:01:21 PM,561.7,19.37 ,20.557,20.24 
6:01:21 PM,561.8,19.34 ,20.556,20.22 
6:01:21 PM,561.9,19.33 ,20.557,20.20 
6:01:22 PM,562,19.35 ,20.558,20.22 
6:01:22 PM,562.1,19.29 ,20.559,20.17 
6:01:22 PM,562.2,19.33 ,20.56,20.20 
6:01:22 PM,562.3,19.33 ,20.558,20.20 
6:01:22 PM,562.4,19.28 ,20.556,20.16 
6:01:22 PM,562.5,19.30 ,20.554,20.17 
6:01:22 PM,562.6,19.28 ,20.553,20.15 
6:01:22 PM,562.7,19.29 ,20.554,20.17 
6:01:22 PM,562.8,19.27 ,20.556,20.16 
6:01:22 PM,562.9,19.27 ,20.558,20.15 
6:01:23 PM,563,19.30 ,20.56,20.18 
6:01:23 PM,563.1,19.28 ,20.561,20.16 
6:01:23 PM,563.2,19.29 ,20.562,20.18 
6:01:23 PM,563.3,19.32 ,20.563,20.21 
6:01:23 PM,563.4,19.37 ,20.563,20.24 
6:01:23 PM,563.5,19.32 ,20.563,20.21 
6:01:23 PM,563.6,19.29 ,20.563,20.18 
6:01:23 PM,563.7,19.34 ,20.563,20.22 
6:01:23 PM,563.8,19.37 ,20.563,20.26 
6:01:23 PM,563.9,19.33 ,20.563,20.22 
6:01:24 PM,564,19.31 ,20.563,20.20 
6:01:24 PM,564.1,19.35 ,20.563,20.25 
6:01:24 PM,564.2,19.33 ,20.563,20.22 
6:01:24 PM,564.3,19.37 ,20.561,20.25 
6:01:24 PM,564.4,19.33 ,20.56,20.22 
6:01:24 PM,564.5,19.30 ,20.558,20.20 
6:01:24 PM,564.6,19.34 ,20.556,20.24 
6:01:24 PM,564.7,19.31 ,20.558,20.20 
6:01:24 PM,564.8,19.29 ,20.559,20.18 
6:01:24 PM,564.9,19.25 ,20.561,20.15 
6:01:25 PM,565,19.31 ,20.563,20.20 
6:01:25 PM,565.1,19.33 ,20.563,20.22 
6:01:25 PM,565.2,19.30 ,20.563,20.20 
6:01:25 PM,565.3,19.30 ,20.563,20.20 
6:01:25 PM,565.4,19.29 ,20.563,20.18 
6:01:25 PM,565.5,19.30 ,20.561,20.19 
6:01:25 PM,565.6,19.31 ,20.559,20.20 
6:01:25 PM,565.7,19.28 ,20.557,20.18 
6:01:25 PM,565.8,19.30 ,20.556,20.20 
6:01:25 PM,565.9,19.30 ,20.557,20.20 
6:01:26 PM,566,19.30 ,20.559,20.20 
6:01:26 PM,566.1,19.24 ,20.561,20.13 
6:01:26 PM,566.2,19.30 ,20.563,20.19 
6:01:26 PM,566.3,19.26 ,20.561,20.16 
6:01:26 PM,566.4,19.24 ,20.559,20.14 
6:01:26 PM,566.5,19.24 ,20.557,20.14 
6:01:26 PM,566.6,19.28 ,20.556,20.17 
6:01:26 PM,566.7,19.25 ,20.555,20.15 
6:01:26 PM,566.8,19.25 ,20.554,20.14 
6:01:26 PM,566.9,19.28 ,20.553,20.18 
6:01:27 PM,567,19.31 ,20.552,20.20 
6:01:27 PM,567.1,19.33 ,20.555,20.24 
6:01:27 PM,567.2,19.34 ,20.557,20.24 
6:01:27 PM,567.3,19.30 ,20.56,20.21 
6:01:27 PM,567.4,19.32 ,20.563,20.22 
6:01:27 PM,567.5,19.30 ,20.564,20.20 
6:01:27 PM,567.6,19.31 ,20.565,20.21 
6:01:27 PM,567.7,19.28 ,20.565,20.18 
6:01:27 PM,567.8,19.27 ,20.566,20.17 
6:01:27 PM,567.9,19.29 ,20.565,20.19 
6:01:28 PM,568,19.31 ,20.564,20.21 
6:01:28 PM,568.1,19.27 ,20.564,20.18 
6:01:28 PM,568.2,19.26 ,20.563,20.16 
6:01:28 PM,568.3,19.28 ,20.558,20.18 
6:01:28 PM,568.4,19.36 ,20.553,20.24 
6:01:28 PM,568.5,19.38 ,20.549,20.27 
6:01:28 PM,568.6,19.32 ,20.544,20.22 
6:01:28 PM,568.7,19.31 ,20.547,20.22 
6:01:28 PM,568.8,19.30 ,20.55,20.20 
6:01:28 PM,568.9,19.31 ,20.552,20.22 
6:01:29 PM,569,19.29 ,20.555,20.20 
6:01:29 PM,569.1,19.33 ,20.551,20.23 
6:01:29 PM,569.2,19.34 ,20.548,20.23 
6:01:29 PM,569.3,19.33 ,20.544,20.24 
6:01:29 PM,569.4,19.28 ,20.54,20.19 
6:01:29 PM,569.5,19.32 ,20.542,20.22 
6:01:29 PM,569.6,19.33 ,20.544,20.22 
6:01:29 PM,569.7,19.29 ,20.546,20.20 
6:01:29 PM,569.8,19.29 ,20.548,20.19 
6:01:29 PM,569.9,19.27 ,20.547,20.19 
6:01:30 PM,570,19.26 ,20.546,20.17 
6:01:30 PM,570.1,19.30 ,20.545,20.21 
6:01:30 PM,570.2,19.30 ,20.544,20.20 
6:01:30 PM,570.3,19.33 ,20.544,20.25 
6:01:30 PM,570.4,19.32 ,20.544,20.23 
6:01:30 PM,570.5,19.27 ,20.544,20.19 
6:01:30 PM,570.6,19.24 ,20.544,20.16 
6:01:30 PM,570.7,19.29 ,20.544,20.20 
6:01:30 PM,570.8,19.23 ,20.544,20.14 
6:01:30 PM,570.9,19.22 ,20.544,20.15 
6:01:31 PM,571,19.23 ,20.544,20.15 
6:01:31 PM,571.1,19.28 ,20.544,20.20 
6:01:31 PM,571.2,19.25 ,20.544,20.16 
6:01:31 PM,571.3,19.25 ,20.544,20.17 
6:01:31 PM,571.4,19.23 ,20.544,20.15 
6:01:31 PM,571.5,19.27 ,20.542,20.19 
6:01:31 PM,571.6,19.27 ,20.54,20.19 
6:01:31 PM,571.7,19.27 ,20.538,20.20 
6:01:31 PM,571.8,19.32 ,20.536,20.25 
6:01:31 PM,571.9,19.31 ,20.539,20.23 
6:01:32 PM,572,19.31 ,20.542,20.22 
6:01:32 PM,572.1,19.32 ,20.544,20.23 
6:01:32 PM,572.2,19.29 ,20.547,20.22 
6:01:32 PM,572.3,19.31 ,20.546,20.23 
6:01:32 PM,572.4,19.31 ,20.545,20.23 
6:01:32 PM,572.5,19.33 ,20.544,20.25 
6:01:32 PM,572.6,19.28 ,20.543,20.21 
6:01:32 PM,572.7,19.31 ,20.544,20.24 
6:01:32 PM,572.8,19.29 ,20.545,20.22 
6:01:32 PM,572.9,19.26 ,20.546,20.19 
6:01:33 PM,573,19.27 ,20.547,20.21 
6:01:33 PM,573.1,19.28 ,20.55,20.21 
6:01:33 PM,573.2,19.26 ,20.553,20.20 
6:01:33 PM,573.3,19.24 ,20.555,20.17 
6:01:33 PM,573.4,19.28 ,20.558,20.22 
6:01:33 PM,573.5,19.33 ,20.556,20.26 
6:01:33 PM,573.6,19.36 ,20.554,20.27 
6:01:33 PM,573.7,19.30 ,20.552,20.23 
6:01:33 PM,573.8,19.29 ,20.551,20.23 
6:01:33 PM,573.9,19.28 ,20.55,20.22 
6:01:34 PM,574,19.19 ,20.549,20.12 
6:01:34 PM,574.1,19.19 ,20.548,20.13 
6:01:34 PM,574.2,19.18 ,20.547,20.12 
6:01:34 PM,574.3,19.25 ,20.546,20.19 
6:01:34 PM,574.4,19.21 ,20.545,20.16 
6:01:34 PM,574.5,19.17 ,20.544,20.11 
6:01:34 PM,574.6,19.20 ,20.543,20.15 
6:01:34 PM,574.7,19.20 ,20.543,20.15 
6:01:34 PM,574.8,19.16 ,20.543,20.10 
6:01:34 PM,574.9,19.18 ,20.543,20.11 
6:01:35 PM,575,19.18 ,20.543,20.12 
6:01:35 PM,575.1,19.20 ,20.543,20.14 
6:01:35 PM,575.2,19.19 ,20.543,20.13 
6:01:35 PM,575.3,19.20 ,20.543,20.13 
6:01:35 PM,575.4,19.22 ,20.543,20.15 
6:01:35 PM,575.5,19.23 ,20.542,20.16 
6:01:35 PM,575.6,19.21 ,20.541,20.15 
6:01:35 PM,575.7,19.22 ,20.54,20.15 
6:01:35 PM,575.8,19.26 ,20.539,20.20 
6:01:35 PM,575.9,19.30 ,20.538,20.23 
6:01:36 PM,576,19.26 ,20.537,20.20 
6:01:36 PM,576.1,19.30 ,20.536,20.23 
6:01:36 PM,576.2,19.24 ,20.535,20.18 
6:01:36 PM,576.3,19.23 ,20.537,20.18 
6:01:36 PM,576.4,19.23 ,20.539,20.18 
6:01:36 PM,576.5,19.24 ,20.541,20.17 
6:01:36 PM,576.6,19.25 ,20.543,20.21 
6:01:36 PM,576.7,19.29 ,20.541,20.23 
6:01:36 PM,576.8,19.25 ,20.539,20.21 
6:01:36 PM,576.9,19.24 ,20.537,20.19 
6:01:37 PM,577,19.23 ,20.535,20.19 
6:01:37 PM,577.1,19.27 ,20.536,20.22 
6:01:37 PM,577.2,19.22 ,20.537,20.19 
6:01:37 PM,577.3,19.23 ,20.538,20.17 
6:01:37 PM,577.4,19.23 ,20.539,20.19 
6:01:37 PM,577.5,19.22 ,20.541,20.17 
6:01:37 PM,577.6,19.25 ,20.543,20.20 
6:01:37 PM,577.7,19.22 ,20.544,20.18 
6:01:37 PM,577.8,19.21 ,20.546,20.17 
6:01:37 PM,577.9,19.22 ,20.548,20.18 
6:01:38 PM,578,19.19 ,20.55,20.16 
6:01:38 PM,578.1,19.20 ,20.552,20.17 
6:01:38 PM,578.2,19.20 ,20.554,20.16 
6:01:38 PM,578.3,19.19 ,20.551,20.15 
6:01:38 PM,578.4,19.25 ,20.548,20.20 
6:01:38 PM,578.5,19.22 ,20.545,20.18 
6:01:38 PM,578.6,19.20 ,20.542,20.16 
6:01:38 PM,578.7,19.26 ,20.544,20.22 
6:01:38 PM,578.8,19.20 ,20.546,20.16 
6:01:38 PM,578.9,19.19 ,20.548,20.15 
6:01:39 PM,579,19.19 ,20.55,20.16 
6:01:39 PM,579.1,19.25 ,20.551,20.20 
6:01:39 PM,579.2,19.25 ,20.552,20.21 
6:01:39 PM,579.3,19.27 ,20.552,20.23 
6:01:39 PM,579.4,19.28 ,20.553,20.25 
6:01:39 PM,579.5,19.31 ,20.552,20.26 
6:01:39 PM,579.6,19.29 ,20.551,20.24 
6:01:39 PM,579.7,19.29 ,20.551,20.25 
6:01:39 PM,579.8,19.27 ,20.55,20.25 
6:01:39 PM,579.9,19.23 ,20.55,20.20 
6:01:40 PM,580,19.31 ,20.55,20.27 
6:01:40 PM,580.1,19.25 ,20.55,20.21 
6:01:40 PM,580.2,19.25 ,20.549,20.20 
6:01:40 PM,580.3,19.27 ,20.55,20.24 
6:01:40 PM,580.4,19.23 ,20.551,20.19 
6:01:40 PM,580.5,19.22 ,20.552,20.20 
6:01:40 PM,580.6,19.24 ,20.553,20.22 
6:01:40 PM,580.7,19.26 ,20.552,20.22 
6:01:40 PM,580.8,19.26 ,20.551,20.23 
6:01:40 PM,580.9,19.20 ,20.55,20.18 
6:01:41 PM,581,19.21 ,20.549,20.18 
6:01:41 PM,581.1,19.18 ,20.55,20.14 
6:01:41 PM,581.2,19.16 ,20.551,20.14 
6:01:41 PM,581.3,19.16 ,20.552,20.14 
6:01:41 PM,581.4,19.17 ,20.553,20.13 
6:01:41 PM,581.5,19.16 ,20.55,20.13 
6:01:41 PM,581.6,19.18 ,20.547,20.15 
6:01:41 PM,581.7,19.19 ,20.545,20.16 
6:01:41 PM,581.8,19.18 ,20.542,20.17 
6:01:41 PM,581.9,19.19 ,20.542,20.16 
6:01:42 PM,582,19.16 ,20.542,20.14 
6:01:42 PM,582.1,19.17 ,20.542,20.15 
6:01:42 PM,582.2,19.15 ,20.542,20.13 
6:01:42 PM,582.3,19.19 ,20.542,20.16 
6:01:42 PM,582.4,19.19 ,20.542,20.17 
6:01:42 PM,582.5,19.24 ,20.542,20.21 
6:01:42 PM,582.6,19.24 ,20.542,20.21 
6:01:42 PM,582.7,19.19 ,20.538,20.16 
6:01:42 PM,582.8,19.20 ,20.534,20.17 
6:01:42 PM,582.9,19.16 ,20.531,20.14 
6:01:43 PM,583,19.19 ,20.527,20.16 
6:01:43 PM,583.1,19.19 ,20.53,20.17 
6:01:43 PM,583.2,19.21 ,20.532,20.20 
6:01:43 PM,583.3,19.20 ,20.535,20.18 
6:01:43 PM,583.4,19.19 ,20.538,20.17 
6:01:43 PM,583.5,19.20 ,20.535,20.18 
6:01:43 PM,583.6,19.15 ,20.532,20.14 
6:01:43 PM,583.7,19.16 ,20.53,20.14 
6:01:43 PM,583.8,19.17 ,20.527,20.15 
6:01:43 PM,583.9,19.15 ,20.527,20.14 
6:01:44 PM,584,19.18 ,20.527,20.17 
6:01:44 PM,584.1,19.20 ,20.527,20.20 
6:01:44 PM,584.2,19.24 ,20.527,20.22 
6:01:44 PM,584.3,19.26 ,20.526,20.24 
6:01:44 PM,584.4,19.18 ,20.525,20.18 
6:01:44 PM,584.5,19.17 ,20.524,20.16 
6:01:44 PM,584.6,19.18 ,20.523,20.18 
6:01:44 PM,584.7,19.17 ,20.526,20.16 
6:01:44 PM,584.8,19.13 ,20.528,20.12 
6:01:44 PM,584.9,19.12 ,20.531,20.11 
6:01:45 PM,585,19.11 ,20.534,20.11 
6:01:45 PM,585.1,19.12 ,20.533,20.10 
6:01:45 PM,585.2,19.12 ,20.532,20.11 
6:01:45 PM,585.3,19.15 ,20.531,20.15 
6:01:45 PM,585.4,19.10 ,20.53,20.09 
6:01:45 PM,585.5,19.08 ,20.532,20.07 
6:01:45 PM,585.6,19.11 ,20.534,20.10 
6:01:45 PM,585.7,19.07 ,20.536,20.06 
6:01:45 PM,585.8,19.06 ,20.537,20.06 
6:01:45 PM,585.9,19.08 ,20.538,20.08 
6:01:46 PM,586,19.14 ,20.539,20.15 
6:01:46 PM,586.1,19.17 ,20.54,20.15 
6:01:46 PM,586.2,19.14 ,20.541,20.14 
