Date,Time,Temperature ,Tair ,Treflect
3:43:25 PM,1045.7,18.68 ,20.519,20.49 
3:43:25 PM,1045.8,18.68 ,20.518,20.49 
3:43:25 PM,1045.9,18.68 ,20.517,20.49 
3:43:25 PM,1046,18.68 ,20.516,20.49 
3:43:26 PM,1046.1,18.68 ,20.516,20.49 
3:43:26 PM,1046.2,18.68 ,20.517,20.49 
3:43:26 PM,1046.3,18.68 ,20.519,20.49 
3:43:26 PM,1046.4,18.68 ,20.52,20.49 
3:43:26 PM,1046.5,18.68 ,20.522,20.49 
3:43:26 PM,1046.6,18.68 ,20.523,20.49 
3:43:26 PM,1046.7,18.68 ,20.52,20.49 
3:43:26 PM,1046.8,18.68 ,20.517,20.49 
3:43:26 PM,1046.9,18.68 ,20.514,20.49 
3:43:26 PM,1047,18.66 ,20.511,20.48 
3:43:27 PM,1047.1,18.63 ,20.508,20.45 
3:43:27 PM,1047.2,18.60 ,20.506,20.45 
3:43:27 PM,1047.3,18.61 ,20.504,20.46 
3:43:27 PM,1047.4,18.60 ,20.502,20.44 
3:43:27 PM,1047.5,18.67 ,20.499,20.49 
3:43:27 PM,1047.6,18.66 ,20.497,20.50 
3:43:27 PM,1047.7,18.61 ,20.498,20.46 
3:43:27 PM,1047.8,18.60 ,20.499,20.44 
3:43:27 PM,1047.9,18.62 ,20.499,20.47 
3:43:27 PM,1048,18.61 ,20.5,20.44 
3:43:28 PM,1048.1,18.57 ,20.501,20.41 
3:43:28 PM,1048.2,18.60 ,20.501,20.46 
3:43:28 PM,1048.3,18.58 ,20.501,20.43 
3:43:28 PM,1048.4,18.65 ,20.501,20.53 
3:43:28 PM,1048.5,18.63 ,20.501,20.47 
3:43:28 PM,1048.6,18.59 ,20.501,20.44 
3:43:28 PM,1048.7,18.59 ,20.5,20.46 
3:43:28 PM,1048.8,18.57 ,20.499,20.42 
3:43:28 PM,1048.9,18.64 ,20.499,20.48 
3:43:28 PM,1049,18.60 ,20.498,20.45 
3:43:29 PM,1049.1,18.60 ,20.497,20.43 
3:43:29 PM,1049.2,18.61 ,20.498,20.45 
3:43:29 PM,1049.3,18.62 ,20.499,20.48 
3:43:29 PM,1049.4,18.59 ,20.499,20.43 
3:43:29 PM,1049.5,18.62 ,20.5,20.48 
3:43:29 PM,1049.6,18.61 ,20.501,20.49 
3:43:29 PM,1049.7,18.60 ,20.5,20.46 
3:43:29 PM,1049.8,18.61 ,20.499,20.45 
3:43:29 PM,1049.9,18.61 ,20.499,20.43 
3:43:29 PM,1050,18.57 ,20.498,20.42 
3:43:30 PM,1050.1,18.56 ,20.497,20.44 
3:43:30 PM,1050.2,18.58 ,20.497,20.45 
3:43:30 PM,1050.3,18.58 ,20.497,20.42 
3:43:30 PM,1050.4,18.56 ,20.497,20.43 
3:43:30 PM,1050.5,18.60 ,20.497,20.47 
3:43:30 PM,1050.6,18.59 ,20.497,20.45 
3:43:30 PM,1050.7,18.59 ,20.496,20.43 
3:43:30 PM,1050.8,18.57 ,20.496,20.42 
3:43:30 PM,1050.9,18.57 ,20.495,20.45 
3:43:30 PM,1051,18.55 ,20.494,20.41 
3:43:31 PM,1051.1,18.55 ,20.494,20.41 
3:43:31 PM,1051.2,18.53 ,20.493,20.40 
3:43:31 PM,1051.3,18.61 ,20.492,20.46 
3:43:31 PM,1051.4,18.56 ,20.491,20.42 
3:43:31 PM,1051.5,18.56 ,20.49,20.44 
3:43:31 PM,1051.6,18.54 ,20.49,20.42 
3:43:31 PM,1051.7,18.57 ,20.493,20.43 
3:43:31 PM,1051.8,18.64 ,20.497,20.51 
3:43:31 PM,1051.9,18.64 ,20.501,20.51 
3:43:31 PM,1052,18.60 ,20.505,20.48 
3:43:32 PM,1052.1,18.56 ,20.508,20.45 
3:43:32 PM,1052.2,18.59 ,20.505,20.44 
3:43:32 PM,1052.3,18.59 ,20.502,20.46 
3:43:32 PM,1052.4,18.58 ,20.499,20.43 
3:43:32 PM,1052.5,18.59 ,20.496,20.45 
3:43:32 PM,1052.6,18.57 ,20.494,20.46 
3:43:32 PM,1052.7,18.54 ,20.493,20.41 
3:43:32 PM,1052.8,18.57 ,20.492,20.42 
3:43:32 PM,1052.9,18.61 ,20.491,20.48 
3:43:32 PM,1053,18.59 ,20.491,20.46 
3:43:33 PM,1053.1,18.59 ,20.49,20.43 
3:43:33 PM,1053.2,18.59 ,20.485,20.44 
3:43:33 PM,1053.3,18.58 ,20.481,20.47 
3:43:33 PM,1053.4,18.58 ,20.477,20.47 
3:43:33 PM,1053.5,18.61 ,20.472,20.49 
3:43:33 PM,1053.6,18.66 ,20.468,20.51 
3:43:33 PM,1053.7,18.61 ,20.466,20.49 
3:43:33 PM,1053.8,18.63 ,20.465,20.50 
3:43:33 PM,1053.9,18.60 ,20.463,20.49 
3:43:33 PM,1054,18.59 ,20.462,20.47 
3:43:34 PM,1054.1,18.58 ,20.46,20.48 
3:43:34 PM,1054.2,18.56 ,20.461,20.45 
3:43:34 PM,1054.3,18.55 ,20.462,20.44 
3:43:34 PM,1054.4,18.58 ,20.463,20.47 
3:43:34 PM,1054.5,18.56 ,20.463,20.48 
3:43:34 PM,1054.6,18.53 ,20.464,20.42 
3:43:34 PM,1054.7,18.54 ,20.465,20.42 
3:43:34 PM,1054.8,18.52 ,20.465,20.41 
3:43:34 PM,1054.9,18.52 ,20.466,20.42 
3:43:34 PM,1055,18.55 ,20.467,20.46 
3:43:35 PM,1055.1,18.51 ,20.468,20.40 
3:43:35 PM,1055.2,18.54 ,20.47,20.44 
3:43:35 PM,1055.3,18.55 ,20.472,20.45 
3:43:35 PM,1055.4,18.54 ,20.474,20.47 
3:43:35 PM,1055.5,18.51 ,20.476,20.44 
3:43:35 PM,1055.6,18.54 ,20.479,20.44 
3:43:35 PM,1055.7,18.51 ,20.479,20.41 
3:43:35 PM,1055.8,18.56 ,20.479,20.44 
3:43:35 PM,1055.9,18.51 ,20.479,20.41 
3:43:35 PM,1056,18.50 ,20.479,20.42 
3:43:36 PM,1056.1,18.55 ,20.479,20.45 
3:43:36 PM,1056.2,18.56 ,20.476,20.48 
3:43:36 PM,1056.3,18.54 ,20.474,20.45 
3:43:36 PM,1056.4,18.53 ,20.472,20.43 
3:43:36 PM,1056.5,18.55 ,20.47,20.46 
3:43:36 PM,1056.6,18.59 ,20.468,20.48 
3:43:36 PM,1056.7,18.57 ,20.468,20.48 
3:43:36 PM,1056.8,18.56 ,20.469,20.44 
3:43:36 PM,1056.9,18.56 ,20.47,20.45 
3:43:36 PM,1057,18.58 ,20.47,20.47 
3:43:37 PM,1057.1,18.58 ,20.471,20.47 
3:43:37 PM,1057.2,18.53 ,20.471,20.45 
3:43:37 PM,1057.3,18.49 ,20.471,20.39 
3:43:37 PM,1057.4,18.45 ,20.471,20.35 
3:43:37 PM,1057.5,18.44 ,20.471,20.35 
3:43:37 PM,1057.6,18.50 ,20.471,20.40 
3:43:37 PM,1057.7,18.47 ,20.471,20.38 
3:43:37 PM,1057.8,18.47 ,20.47,20.38 
3:43:37 PM,1057.9,18.50 ,20.469,20.41 
3:43:37 PM,1058,18.53 ,20.468,20.42 
3:43:38 PM,1058.1,18.51 ,20.468,20.43 
3:43:38 PM,1058.2,18.49 ,20.467,20.40 
3:43:38 PM,1058.3,18.50 ,20.466,20.44 
3:43:38 PM,1058.4,18.52 ,20.465,20.41 
3:43:38 PM,1058.5,18.50 ,20.465,20.42 
3:43:38 PM,1058.6,18.51 ,20.464,20.44 
3:43:38 PM,1058.7,18.53 ,20.462,20.46 
3:43:38 PM,1058.8,18.49 ,20.461,20.42 
3:43:38 PM,1058.9,18.47 ,20.459,20.39 
3:43:38 PM,1059,18.46 ,20.458,20.37 
3:43:39 PM,1059.1,18.50 ,20.456,20.43 
3:43:39 PM,1059.2,18.55 ,20.459,20.47 
3:43:39 PM,1059.3,18.48 ,20.461,20.41 
3:43:39 PM,1059.4,18.48 ,20.463,20.39 
3:43:39 PM,1059.5,18.50 ,20.465,20.45 
3:43:39 PM,1059.6,18.50 ,20.468,20.42 
3:43:39 PM,1059.7,18.46 ,20.469,20.39 
3:43:39 PM,1059.8,18.46 ,20.471,20.38 
3:43:39 PM,1059.9,18.49 ,20.472,20.42 
3:43:39 PM,1060,18.48 ,20.473,20.43 
3:43:40 PM,1060.1,18.41 ,20.475,20.31 
3:43:40 PM,1060.2,18.44 ,20.473,20.35 
3:43:40 PM,1060.3,18.45 ,20.47,20.35 
3:43:40 PM,1060.4,18.45 ,20.468,20.37 
3:43:40 PM,1060.5,18.43 ,20.466,20.36 
3:43:40 PM,1060.6,18.50 ,20.464,20.43 
3:43:40 PM,1060.7,18.46 ,20.463,20.37 
3:43:40 PM,1060.8,18.43 ,20.462,20.33 
3:43:40 PM,1060.9,18.44 ,20.462,20.35 
3:43:40 PM,1061,18.41 ,20.461,20.33 
3:43:41 PM,1061.1,18.38 ,20.46,20.31 
3:43:41 PM,1061.2,18.40 ,20.46,20.32 
3:43:41 PM,1061.3,18.43 ,20.46,20.34 
3:43:41 PM,1061.4,18.41 ,20.46,20.31 
3:43:41 PM,1061.5,18.41 ,20.46,20.35 
3:43:41 PM,1061.6,18.41 ,20.46,20.32 
3:43:41 PM,1061.7,18.45 ,20.46,20.35 
3:43:41 PM,1061.8,18.47 ,20.46,20.43 
3:43:41 PM,1061.9,18.46 ,20.46,20.39 
3:43:41 PM,1062,18.47 ,20.46,20.37 
3:43:42 PM,1062.1,18.47 ,20.46,20.37 
3:43:42 PM,1062.2,18.44 ,20.46,20.36 
3:43:42 PM,1062.3,18.47 ,20.46,20.40 
3:43:42 PM,1062.4,18.48 ,20.46,20.39 
3:43:42 PM,1062.5,18.52 ,20.46,20.45 
3:43:42 PM,1062.6,18.45 ,20.46,20.38 
3:43:42 PM,1062.7,18.42 ,20.461,20.35 
3:43:42 PM,1062.8,18.48 ,20.462,20.43 
3:43:42 PM,1062.9,18.46 ,20.462,20.41 
3:43:42 PM,1063,18.50 ,20.463,20.45 
3:43:43 PM,1063.1,18.56 ,20.464,20.50 
3:43:43 PM,1063.2,18.52 ,20.465,20.43 
3:43:43 PM,1063.3,18.47 ,20.465,20.42 
3:43:43 PM,1063.4,18.43 ,20.466,20.37 
3:43:43 PM,1063.5,18.43 ,20.467,20.37 
3:43:43 PM,1063.6,18.46 ,20.467,20.36 
3:43:43 PM,1063.7,18.47 ,20.47,20.40 
3:43:43 PM,1063.8,18.41 ,20.473,20.34 
3:43:43 PM,1063.9,18.39 ,20.476,20.31 
3:43:43 PM,1064,18.36 ,20.479,20.30 
3:43:44 PM,1064.1,18.35 ,20.482,20.29 
3:43:44 PM,1064.2,18.39 ,20.481,20.33 
3:43:44 PM,1064.3,18.38 ,20.481,20.32 
3:43:44 PM,1064.4,18.38 ,20.48,20.32 
3:43:44 PM,1064.5,18.35 ,20.479,20.31 
3:43:44 PM,1064.6,18.41 ,20.478,20.32 
3:43:44 PM,1064.7,18.40 ,20.474,20.36 
3:43:44 PM,1064.8,18.37 ,20.47,20.31 
3:43:44 PM,1064.9,18.40 ,20.465,20.34 
3:43:44 PM,1065,18.39 ,20.461,20.35 
3:43:45 PM,1065.1,18.42 ,20.456,20.34 
3:43:45 PM,1065.2,18.46 ,20.46,20.41 
3:43:45 PM,1065.3,18.50 ,20.464,20.41 
3:43:45 PM,1065.4,18.47 ,20.467,20.39 
3:43:45 PM,1065.5,18.48 ,20.471,20.38 
3:43:45 PM,1065.6,18.41 ,20.475,20.35 
3:43:45 PM,1065.7,18.40 ,20.473,20.33 
3:43:45 PM,1065.8,18.38 ,20.47,20.31 
3:43:45 PM,1065.9,18.42 ,20.468,20.37 
3:43:45 PM,1066,18.41 ,20.466,20.35 
3:43:46 PM,1066.1,18.37 ,20.464,20.32 
3:43:46 PM,1066.2,18.41 ,20.461,20.34 
3:43:46 PM,1066.3,18.40 ,20.459,20.35 
3:43:46 PM,1066.4,18.40 ,20.457,20.31 
3:43:46 PM,1066.5,18.43 ,20.455,20.34 
3:43:46 PM,1066.6,18.39 ,20.453,20.33 
3:43:46 PM,1066.7,18.38 ,20.454,20.32 
3:43:46 PM,1066.8,18.42 ,20.455,20.39 
3:43:46 PM,1066.9,18.43 ,20.457,20.35 
3:43:46 PM,1067,18.43 ,20.458,20.35 
3:43:47 PM,1067.1,18.46 ,20.46,20.37 
3:43:47 PM,1067.2,18.40 ,20.459,20.35 
3:43:47 PM,1067.3,18.44 ,20.458,20.41 
3:43:47 PM,1067.4,18.49 ,20.458,20.45 
3:43:47 PM,1067.5,18.41 ,20.457,20.38 
3:43:47 PM,1067.6,18.39 ,20.456,20.32 
3:43:47 PM,1067.7,18.38 ,20.455,20.31 
3:43:47 PM,1067.8,18.42 ,20.453,20.34 
3:43:47 PM,1067.9,18.42 ,20.452,20.36 
3:43:47 PM,1068,18.42 ,20.45,20.38 
3:43:48 PM,1068.1,18.39 ,20.449,20.33 
3:43:48 PM,1068.2,18.39 ,20.447,20.33 
3:43:48 PM,1068.3,18.41 ,20.446,20.32 
3:43:48 PM,1068.4,18.45 ,20.444,20.37 
3:43:48 PM,1068.5,18.39 ,20.443,20.33 
3:43:48 PM,1068.6,18.43 ,20.441,20.34 
3:43:48 PM,1068.7,18.37 ,20.441,20.31 
3:43:48 PM,1068.8,18.43 ,20.44,20.38 
3:43:48 PM,1068.9,18.37 ,20.439,20.31 
3:43:48 PM,1069,18.38 ,20.439,20.31 
3:43:49 PM,1069.1,18.46 ,20.438,20.40 
3:43:49 PM,1069.2,18.43 ,20.44,20.37 
3:43:49 PM,1069.3,18.43 ,20.442,20.37 
3:43:49 PM,1069.4,18.46 ,20.444,20.42 
3:43:49 PM,1069.5,18.49 ,20.447,20.41 
3:43:49 PM,1069.6,18.47 ,20.449,20.40 
3:43:49 PM,1069.7,18.51 ,20.449,20.46 
3:43:49 PM,1069.8,18.50 ,20.449,20.47 
3:43:49 PM,1069.9,18.46 ,20.449,20.42 
3:43:49 PM,1070,18.47 ,20.449,20.42 
3:43:50 PM,1070.1,18.46 ,20.449,20.40 
3:43:50 PM,1070.2,18.46 ,20.45,20.39 
3:43:50 PM,1070.3,18.46 ,20.45,20.41 
3:43:50 PM,1070.4,18.47 ,20.451,20.40 
3:43:50 PM,1070.5,18.46 ,20.452,20.40 
3:43:50 PM,1070.6,18.49 ,20.453,20.44 
3:43:50 PM,1070.7,18.52 ,20.453,20.47 
3:43:50 PM,1070.8,18.52 ,20.453,20.48 
3:43:50 PM,1070.9,18.50 ,20.453,20.46 
3:43:50 PM,1071,18.52 ,20.453,20.45 
3:43:51 PM,1071.1,18.46 ,20.453,20.41 
3:43:51 PM,1071.2,18.48 ,20.452,20.43 
3:43:51 PM,1071.3,18.46 ,20.452,20.41 
3:43:51 PM,1071.4,18.54 ,20.452,20.48 
3:43:51 PM,1071.5,18.57 ,20.452,20.50 
3:43:51 PM,1071.6,18.53 ,20.452,20.47 
3:43:51 PM,1071.7,18.52 ,20.453,20.45 
3:43:51 PM,1071.8,18.51 ,20.454,20.45 
3:43:51 PM,1071.9,18.55 ,20.455,20.48 
3:43:51 PM,1072,18.53 ,20.455,20.47 
3:43:52 PM,1072.1,18.52 ,20.456,20.47 
3:43:52 PM,1072.2,18.52 ,20.457,20.46 
3:43:52 PM,1072.3,18.51 ,20.458,20.46 
3:43:52 PM,1072.4,18.52 ,20.458,20.47 
3:43:52 PM,1072.5,18.51 ,20.459,20.43 
3:43:52 PM,1072.6,18.50 ,20.46,20.42 
3:43:52 PM,1072.7,18.53 ,20.458,20.47 
3:43:52 PM,1072.8,18.50 ,20.457,20.47 
3:43:52 PM,1072.9,18.48 ,20.455,20.44 
3:43:52 PM,1073,18.50 ,20.454,20.43 
3:43:53 PM,1073.1,18.50 ,20.452,20.44 
3:43:53 PM,1073.2,18.46 ,20.452,20.43 
3:43:53 PM,1073.3,18.51 ,20.452,20.46 
3:43:53 PM,1073.4,18.46 ,20.452,20.43 
3:43:53 PM,1073.5,18.46 ,20.452,20.42 
3:43:53 PM,1073.6,18.45 ,20.452,20.40 
3:43:53 PM,1073.7,18.43 ,20.452,20.38 
3:43:53 PM,1073.8,18.43 ,20.452,20.40 
3:43:53 PM,1073.9,18.43 ,20.452,20.38 
3:43:53 PM,1074,18.45 ,20.452,20.40 
3:43:54 PM,1074.1,18.49 ,20.452,20.42 
3:43:54 PM,1074.2,18.49 ,20.454,20.43 
3:43:54 PM,1074.3,18.48 ,20.455,20.44 
3:43:54 PM,1074.4,18.49 ,20.457,20.41 
3:43:54 PM,1074.5,18.50 ,20.458,20.46 
3:43:54 PM,1074.6,18.50 ,20.46,20.45 
3:43:54 PM,1074.7,18.47 ,20.46,20.45 
3:43:54 PM,1074.8,18.51 ,20.46,20.47 
3:43:54 PM,1074.9,18.47 ,20.46,20.43 
3:43:54 PM,1075,18.44 ,20.46,20.40 
3:43:55 PM,1075.1,18.47 ,20.46,20.42 
3:43:55 PM,1075.2,18.47 ,20.458,20.43 
3:43:55 PM,1075.3,18.43 ,20.457,20.39 
3:43:55 PM,1075.4,18.50 ,20.455,20.46 
3:43:55 PM,1075.5,18.46 ,20.454,20.42 
3:43:55 PM,1075.6,18.46 ,20.452,20.40 
3:43:55 PM,1075.7,18.44 ,20.453,20.40 
3:43:55 PM,1075.8,18.45 ,20.454,20.40 
3:43:55 PM,1075.9,18.45 ,20.454,20.40 
3:43:55 PM,1076,18.49 ,20.455,20.43 
3:43:56 PM,1076.1,18.49 ,20.456,20.44 
3:43:56 PM,1076.2,18.51 ,20.457,20.49 
3:43:56 PM,1076.3,18.49 ,20.457,20.43 
3:43:56 PM,1076.4,18.47 ,20.458,20.43 
3:43:56 PM,1076.5,18.46 ,20.459,20.41 
3:43:56 PM,1076.6,18.49 ,20.46,20.45 
3:43:56 PM,1076.7,18.47 ,20.46,20.45 
3:43:56 PM,1076.8,18.48 ,20.46,20.46 
3:43:56 PM,1076.9,18.51 ,20.46,20.46 
3:43:56 PM,1077,18.50 ,20.46,20.45 
3:43:57 PM,1077.1,18.50 ,20.46,20.45 
3:43:57 PM,1077.2,18.51 ,20.459,20.48 
3:43:57 PM,1077.3,18.47 ,20.458,20.44 
3:43:57 PM,1077.4,18.51 ,20.457,20.47 
3:43:57 PM,1077.5,18.47 ,20.457,20.44 
3:43:57 PM,1077.6,18.50 ,20.456,20.45 
3:43:57 PM,1077.7,18.52 ,20.457,20.50 
3:43:57 PM,1077.8,18.49 ,20.459,20.47 
3:43:57 PM,1077.9,18.48 ,20.46,20.47 
3:43:57 PM,1078,18.49 ,20.462,20.46 
3:43:58 PM,1078.1,18.48 ,20.463,20.44 
3:43:58 PM,1078.2,18.46 ,20.464,20.46 
3:43:58 PM,1078.3,18.51 ,20.465,20.46 
3:43:58 PM,1078.4,18.46 ,20.465,20.43 
3:43:58 PM,1078.5,18.46 ,20.466,20.41 
3:43:58 PM,1078.6,18.46 ,20.467,20.44 
3:43:58 PM,1078.7,18.44 ,20.468,20.41 
3:43:58 PM,1078.8,18.40 ,20.468,20.38 
3:43:58 PM,1078.9,18.43 ,20.469,20.40 
3:43:58 PM,1079,18.42 ,20.47,20.39 
3:43:59 PM,1079.1,18.45 ,20.47,20.43 
3:43:59 PM,1079.2,18.47 ,20.47,20.44 
3:43:59 PM,1079.3,18.40 ,20.47,20.41 
3:43:59 PM,1079.4,18.39 ,20.47,20.38 
3:43:59 PM,1079.5,18.42 ,20.47,20.41 
3:43:59 PM,1079.6,18.47 ,20.47,20.44 
3:43:59 PM,1079.7,18.44 ,20.47,20.43 
3:43:59 PM,1079.8,18.44 ,20.47,20.42 
3:43:59 PM,1079.9,18.45 ,20.47,20.44 
3:43:59 PM,1080,18.43 ,20.47,20.42 
3:44:00 PM,1080.1,18.46 ,20.47,20.44 
3:44:00 PM,1080.2,18.47 ,20.472,20.45 
3:44:00 PM,1080.3,18.44 ,20.473,20.43 
3:44:00 PM,1080.4,18.44 ,20.475,20.43 
3:44:00 PM,1080.5,18.47 ,20.476,20.44 
3:44:00 PM,1080.6,18.44 ,20.478,20.43 
3:44:00 PM,1080.7,18.44 ,20.475,20.43 
3:44:00 PM,1080.8,18.43 ,20.472,20.43 
3:44:00 PM,1080.9,18.47 ,20.469,20.47 
3:44:00 PM,1081,18.44 ,20.466,20.43 
3:44:01 PM,1081.1,18.44 ,20.463,20.44 
3:44:01 PM,1081.2,18.48 ,20.463,20.48 
3:44:01 PM,1081.3,18.45 ,20.463,20.46 
3:44:01 PM,1081.4,18.42 ,20.463,20.41 
3:44:01 PM,1081.5,18.40 ,20.463,20.40 
3:44:01 PM,1081.6,18.45 ,20.463,20.46 
3:44:01 PM,1081.7,18.46 ,20.464,20.42 
3:44:01 PM,1081.8,18.49 ,20.465,20.51 
3:44:01 PM,1081.9,18.47 ,20.465,20.47 
3:44:01 PM,1082,18.44 ,20.466,20.43 
3:44:02 PM,1082.1,18.44 ,20.467,20.45 
3:44:02 PM,1082.2,18.45 ,20.468,20.45 
3:44:02 PM,1082.3,18.45 ,20.47,20.45 
3:44:02 PM,1082.4,18.44 ,20.471,20.42 
3:44:02 PM,1082.5,18.44 ,20.473,20.43 
3:44:02 PM,1082.6,18.44 ,20.474,20.43 
3:44:02 PM,1082.7,18.47 ,20.473,20.45 
3:44:02 PM,1082.8,18.43 ,20.473,20.42 
3:44:02 PM,1082.9,18.45 ,20.472,20.44 
3:44:02 PM,1083,18.40 ,20.471,20.40 
3:44:03 PM,1083.1,18.42 ,20.47,20.41 
3:44:03 PM,1083.2,18.41 ,20.47,20.42 
3:44:03 PM,1083.3,18.39 ,20.47,20.39 
3:44:03 PM,1083.4,18.41 ,20.47,20.38 
3:44:03 PM,1083.5,18.47 ,20.47,20.47 
3:44:03 PM,1083.6,18.47 ,20.47,20.44 
3:44:03 PM,1083.7,18.47 ,20.468,20.48 
3:44:03 PM,1083.8,18.48 ,20.466,20.50 
3:44:03 PM,1083.9,18.46 ,20.464,20.47 
3:44:03 PM,1084,18.49 ,20.462,20.52 
3:44:04 PM,1084.1,18.45 ,20.459,20.47 
3:44:04 PM,1084.2,18.43 ,20.461,20.46 
3:44:04 PM,1084.3,18.48 ,20.462,20.48 
3:44:04 PM,1084.4,18.47 ,20.464,20.47 
3:44:04 PM,1084.5,18.50 ,20.465,20.49 
3:44:04 PM,1084.6,18.44 ,20.467,20.45 
3:44:04 PM,1084.7,18.48 ,20.466,20.50 
3:44:04 PM,1084.8,18.47 ,20.465,20.46 
3:44:04 PM,1084.9,18.44 ,20.464,20.45 
3:44:04 PM,1085,18.42 ,20.464,20.42 
3:44:05 PM,1085.1,18.46 ,20.463,20.45 
3:44:05 PM,1085.2,18.48 ,20.462,20.48 
3:44:05 PM,1085.3,18.43 ,20.461,20.44 
3:44:05 PM,1085.4,18.41 ,20.461,20.41 
3:44:05 PM,1085.5,18.43 ,20.46,20.45 
3:44:05 PM,1085.6,18.45 ,20.459,20.45 
3:44:05 PM,1085.7,18.49 ,20.458,20.51 
3:44:05 PM,1085.8,18.46 ,20.456,20.47 
3:44:05 PM,1085.9,18.43 ,20.455,20.47 
3:44:05 PM,1086,18.39 ,20.453,20.41 
3:44:06 PM,1086.1,18.43 ,20.452,20.46 
3:44:06 PM,1086.2,18.45 ,20.451,20.46 
3:44:06 PM,1086.3,18.39 ,20.45,20.42 
3:44:06 PM,1086.4,18.37 ,20.45,20.38 
3:44:06 PM,1086.5,18.42 ,20.449,20.42 
3:44:06 PM,1086.6,18.41 ,20.448,20.44 
3:44:06 PM,1086.7,18.41 ,20.449,20.42 
3:44:06 PM,1086.8,18.40 ,20.45,20.41 
3:44:06 PM,1086.9,18.39 ,20.45,20.40 
3:44:06 PM,1087,18.44 ,20.451,20.44 
3:44:07 PM,1087.1,18.42 ,20.452,20.42 
3:44:07 PM,1087.2,18.47 ,20.453,20.50 
3:44:07 PM,1087.3,18.49 ,20.453,20.47 
3:44:07 PM,1087.4,18.43 ,20.454,20.43 
3:44:07 PM,1087.5,18.44 ,20.455,20.43 
3:44:07 PM,1087.6,18.43 ,20.456,20.45 
3:44:07 PM,1087.7,18.40 ,20.456,20.44 
3:44:07 PM,1087.8,18.44 ,20.456,20.46 
3:44:07 PM,1087.9,18.41 ,20.456,20.43 
3:44:07 PM,1088,18.44 ,20.456,20.45 
3:44:08 PM,1088.1,18.43 ,20.456,20.44 
3:44:08 PM,1088.2,18.42 ,20.455,20.42 
3:44:08 PM,1088.3,18.37 ,20.454,20.40 
3:44:08 PM,1088.4,18.34 ,20.453,20.35 
3:44:08 PM,1088.5,18.35 ,20.452,20.37 
3:44:08 PM,1088.6,18.38 ,20.452,20.39 
3:44:08 PM,1088.7,18.34 ,20.452,20.35 
3:44:08 PM,1088.8,18.35 ,20.452,20.41 
3:44:08 PM,1088.9,18.36 ,20.452,20.37 
3:44:08 PM,1089,18.33 ,20.452,20.36 
3:44:09 PM,1089.1,18.33 ,20.452,20.34 
3:44:09 PM,1089.2,18.36 ,20.452,20.38 
3:44:09 PM,1089.3,18.43 ,20.452,20.40 
3:44:09 PM,1089.4,18.41 ,20.452,20.40 
3:44:09 PM,1089.5,18.37 ,20.452,20.36 
3:44:09 PM,1089.6,18.37 ,20.452,20.38 
3:44:09 PM,1089.7,18.39 ,20.452,20.40 
3:44:09 PM,1089.8,18.39 ,20.453,20.41 
3:44:09 PM,1089.9,18.38 ,20.454,20.39 
3:44:09 PM,1090,18.41 ,20.455,20.43 
3:44:10 PM,1090.1,18.39 ,20.455,20.41 
3:44:10 PM,1090.2,18.43 ,20.455,20.45 
3:44:10 PM,1090.3,18.40 ,20.454,20.40 
3:44:10 PM,1090.4,18.42 ,20.453,20.43 
3:44:10 PM,1090.5,18.43 ,20.452,20.45 
3:44:10 PM,1090.6,18.48 ,20.452,20.50 
3:44:10 PM,1090.7,18.47 ,20.451,20.47 
3:44:10 PM,1090.8,18.57 ,20.45,20.56 
3:44:10 PM,1090.9,18.52 ,20.449,20.53 
3:44:10 PM,1091,18.50 ,20.449,20.50 
3:44:11 PM,1091.1,18.51 ,20.448,20.50 
3:44:11 PM,1091.2,18.56 ,20.447,20.53 
3:44:11 PM,1091.3,18.48 ,20.445,20.45 
3:44:11 PM,1091.4,18.52 ,20.444,20.48 
3:44:11 PM,1091.5,18.48 ,20.442,20.49 
3:44:11 PM,1091.6,18.47 ,20.441,20.46 
3:44:11 PM,1091.7,18.45 ,20.441,20.45 
3:44:11 PM,1091.8,18.52 ,20.441,20.54 
3:44:11 PM,1091.9,18.49 ,20.441,20.49 
3:44:11 PM,1092,18.49 ,20.441,20.48 
3:44:12 PM,1092.1,18.46 ,20.441,20.49 
3:44:12 PM,1092.2,18.48 ,20.441,20.50 
3:44:12 PM,1092.3,18.47 ,20.442,20.49 
3:44:12 PM,1092.4,18.49 ,20.443,20.49 
3:44:12 PM,1092.5,18.48 ,20.443,20.47 
3:44:12 PM,1092.6,18.44 ,20.444,20.46 
3:44:12 PM,1092.7,18.47 ,20.445,20.46 
3:44:12 PM,1092.8,18.44 ,20.446,20.43 
3:44:12 PM,1092.9,18.43 ,20.446,20.44 
3:44:12 PM,1093,18.46 ,20.447,20.48 
3:44:13 PM,1093.1,18.49 ,20.448,20.49 
3:44:13 PM,1093.2,18.47 ,20.447,20.47 
3:44:13 PM,1093.3,18.46 ,20.445,20.47 
3:44:13 PM,1093.4,18.47 ,20.444,20.47 
3:44:13 PM,1093.5,18.50 ,20.442,20.48 
3:44:13 PM,1093.6,18.48 ,20.441,20.50 
3:44:13 PM,1093.7,18.51 ,20.441,20.50 
3:44:13 PM,1093.8,18.50 ,20.442,20.50 
3:44:13 PM,1093.9,18.50 ,20.443,20.49 
3:44:13 PM,1094,18.49 ,20.443,20.50 
3:44:14 PM,1094.1,18.43 ,20.444,20.43 
