Date,Time,Temperature ,Tair ,Treflect
3:34:05 PM,485.7,18.59 ,20.439,20.59 
3:34:05 PM,485.8,18.62 ,20.439,20.61 
3:34:05 PM,485.9,18.56 ,20.439,20.55 
3:34:05 PM,486,18.56 ,20.439,20.55 
3:34:06 PM,486.1,18.59 ,20.439,20.59 
3:34:06 PM,486.2,18.59 ,20.44,20.57 
3:34:06 PM,486.3,18.61 ,20.44,20.59 
3:34:06 PM,486.4,18.67 ,20.441,20.63 
3:34:06 PM,486.5,18.64 ,20.442,20.60 
3:34:06 PM,486.6,18.61 ,20.443,20.56 
3:34:06 PM,486.7,18.60 ,20.44,20.54 
3:34:06 PM,486.8,18.61 ,20.438,20.58 
3:34:06 PM,486.9,18.62 ,20.436,20.56 
3:34:06 PM,487,18.65 ,20.434,20.58 
3:34:07 PM,487.1,18.70 ,20.432,20.63 
3:34:07 PM,487.2,18.71 ,20.433,20.64 
3:34:07 PM,487.3,18.67 ,20.434,20.59 
3:34:07 PM,487.4,18.71 ,20.436,20.63 
3:34:07 PM,487.5,18.67 ,20.437,20.59 
3:34:07 PM,487.6,18.74 ,20.439,20.64 
3:34:07 PM,487.7,18.69 ,20.44,20.60 
3:34:07 PM,487.8,18.70 ,20.442,20.62 
3:34:07 PM,487.9,18.69 ,20.443,20.60 
3:34:07 PM,488,18.75 ,20.445,20.64 
3:34:08 PM,488.1,18.79 ,20.446,20.68 
3:34:08 PM,488.2,18.77 ,20.447,20.64 
3:34:08 PM,488.3,18.74 ,20.448,20.62 
3:34:08 PM,488.4,18.72 ,20.448,20.60 
3:34:08 PM,488.5,18.74 ,20.449,20.61 
3:34:08 PM,488.6,18.77 ,20.45,20.64 
3:34:08 PM,488.7,18.80 ,20.449,20.66 
3:34:08 PM,488.8,18.80 ,20.449,20.66 
3:34:08 PM,488.9,18.81 ,20.448,20.67 
3:34:08 PM,489,18.84 ,20.447,20.69 
3:34:09 PM,489.1,18.86 ,20.446,20.69 
3:34:09 PM,489.2,18.85 ,20.447,20.69 
3:34:09 PM,489.3,18.88 ,20.448,20.72 
3:34:09 PM,489.4,18.84 ,20.449,20.68 
3:34:09 PM,489.5,18.81 ,20.449,20.65 
3:34:09 PM,489.6,18.85 ,20.45,20.67 
3:34:09 PM,489.7,18.84 ,20.452,20.67 
3:34:09 PM,489.8,18.85 ,20.454,20.68 
3:34:09 PM,489.9,18.89 ,20.457,20.70 
3:34:09 PM,490,18.85 ,20.459,20.66 
3:34:10 PM,490.1,18.91 ,20.461,20.72 
3:34:10 PM,490.2,18.88 ,20.459,20.69 
3:34:10 PM,490.3,18.91 ,20.457,20.70 
3:34:10 PM,490.4,18.88 ,20.454,20.68 
3:34:10 PM,490.5,18.84 ,20.452,20.64 
3:34:10 PM,490.6,18.91 ,20.45,20.70 
3:34:10 PM,490.7,18.92 ,20.449,20.72 
3:34:10 PM,490.8,18.88 ,20.449,20.65 
3:34:10 PM,490.9,18.91 ,20.448,20.69 
3:34:10 PM,491,18.93 ,20.447,20.71 
3:34:11 PM,491.1,18.92 ,20.446,20.70 
3:34:11 PM,491.2,18.90 ,20.446,20.68 
3:34:11 PM,491.3,18.96 ,20.445,20.73 
3:34:11 PM,491.4,18.95 ,20.444,20.69 
3:34:11 PM,491.5,18.94 ,20.443,20.69 
3:34:11 PM,491.6,18.98 ,20.443,20.73 
3:34:11 PM,491.7,18.94 ,20.443,20.69 
3:34:11 PM,491.8,18.96 ,20.443,20.70 
3:34:11 PM,491.9,18.98 ,20.443,20.72 
3:34:11 PM,492,19.04 ,20.443,20.78 
3:34:12 PM,492.1,19.03 ,20.443,20.75 
3:34:12 PM,492.2,19.01 ,20.442,20.74 
3:34:12 PM,492.3,18.98 ,20.441,20.70 
3:34:12 PM,492.4,19.00 ,20.441,20.72 
3:34:12 PM,492.5,18.99 ,20.44,20.70 
3:34:12 PM,492.6,18.97 ,20.439,20.68 
3:34:12 PM,492.7,19.00 ,20.441,20.70 
3:34:12 PM,492.8,19.02 ,20.442,20.71 
3:34:12 PM,492.9,19.07 ,20.443,20.77 
3:34:12 PM,493,19.08 ,20.445,20.77 
3:34:13 PM,493.1,19.06 ,20.446,20.75 
3:34:13 PM,493.2,19.00 ,20.444,20.69 
3:34:13 PM,493.3,18.98 ,20.442,20.65 
3:34:13 PM,493.4,18.98 ,20.44,20.65 
3:34:13 PM,493.5,19.04 ,20.438,20.71 
3:34:13 PM,493.6,19.04 ,20.435,20.69 
3:34:13 PM,493.7,19.02 ,20.436,20.68 
3:34:13 PM,493.8,19.00 ,20.437,20.66 
3:34:13 PM,493.9,19.07 ,20.438,20.73 
3:34:13 PM,494,19.05 ,20.438,20.72 
3:34:14 PM,494.1,19.07 ,20.439,20.71 
3:34:14 PM,494.2,19.10 ,20.439,20.73 
3:34:14 PM,494.3,19.12 ,20.439,20.76 
3:34:14 PM,494.4,19.14 ,20.439,20.79 
3:34:14 PM,494.5,19.16 ,20.439,20.79 
3:34:14 PM,494.6,19.14 ,20.439,20.77 
3:34:14 PM,494.7,19.17 ,20.441,20.80 
3:34:14 PM,494.8,19.14 ,20.442,20.76 
3:34:14 PM,494.9,19.17 ,20.444,20.78 
3:34:14 PM,495,19.17 ,20.445,20.79 
3:34:15 PM,495.1,19.17 ,20.447,20.79 
3:34:15 PM,495.2,19.16 ,20.447,20.77 
3:34:15 PM,495.3,19.23 ,20.447,20.82 
3:34:15 PM,495.4,19.19 ,20.447,20.80 
3:34:15 PM,495.5,19.23 ,20.447,20.82 
3:34:15 PM,495.6,19.21 ,20.447,20.80 
3:34:15 PM,495.7,19.17 ,20.45,20.75 
3:34:15 PM,495.8,19.16 ,20.453,20.75 
3:34:15 PM,495.9,19.21 ,20.455,20.79 
3:34:15 PM,496,19.18 ,20.458,20.77 
3:34:16 PM,496.1,19.21 ,20.461,20.78 
3:34:16 PM,496.2,19.23 ,20.46,20.82 
3:34:16 PM,496.3,19.18 ,20.458,20.76 
3:34:16 PM,496.4,19.18 ,20.457,20.77 
3:34:16 PM,496.5,19.19 ,20.455,20.76 
3:34:16 PM,496.6,19.19 ,20.454,20.75 
3:34:16 PM,496.7,19.18 ,20.456,20.75 
3:34:16 PM,496.8,19.20 ,20.458,20.75 
3:34:16 PM,496.9,19.19 ,20.461,20.74 
3:34:16 PM,497,19.21 ,20.463,20.78 
3:34:17 PM,497.1,19.21 ,20.465,20.77 
3:34:17 PM,497.2,19.18 ,20.467,20.74 
3:34:17 PM,497.3,19.22 ,20.47,20.78 
3:34:17 PM,497.4,19.23 ,20.472,20.78 
3:34:17 PM,497.5,19.22 ,20.474,20.76 
3:34:17 PM,497.6,19.24 ,20.476,20.79 
3:34:17 PM,497.7,19.30 ,20.477,20.85 
3:34:17 PM,497.8,19.25 ,20.478,20.79 
3:34:17 PM,497.9,19.29 ,20.478,20.82 
3:34:17 PM,498,19.27 ,20.479,20.80 
3:34:18 PM,498.1,19.25 ,20.48,20.77 
3:34:18 PM,498.2,19.32 ,20.477,20.83 
3:34:18 PM,498.3,19.25 ,20.474,20.77 
3:34:18 PM,498.4,19.24 ,20.471,20.76 
3:34:18 PM,498.5,19.28 ,20.468,20.78 
3:34:18 PM,498.6,19.28 ,20.465,20.79 
3:34:18 PM,498.7,19.27 ,20.467,20.77 
3:34:18 PM,498.8,19.31 ,20.468,20.80 
3:34:18 PM,498.9,19.29 ,20.47,20.79 
3:34:18 PM,499,19.37 ,20.471,20.86 
3:34:19 PM,499.1,19.30 ,20.473,20.79 
3:34:19 PM,499.2,19.36 ,20.473,20.84 
3:34:19 PM,499.3,19.32 ,20.474,20.81 
3:34:19 PM,499.4,19.33 ,20.475,20.81 
3:34:19 PM,499.5,19.30 ,20.476,20.77 
3:34:19 PM,499.6,19.32 ,20.476,20.78 
3:34:19 PM,499.7,19.30 ,20.477,20.78 
3:34:19 PM,499.8,19.40 ,20.478,20.85 
3:34:19 PM,499.9,19.35 ,20.479,20.81 
3:34:19 PM,500,19.32 ,20.479,20.76 
3:34:20 PM,500.1,19.31 ,20.48,20.75 
3:34:20 PM,500.2,19.36 ,20.481,20.80 
3:34:20 PM,500.3,19.40 ,20.482,20.83 
3:34:20 PM,500.4,19.48 ,20.482,20.90 
3:34:20 PM,500.5,19.43 ,20.483,20.86 
3:34:20 PM,500.6,19.44 ,20.484,20.86 
3:34:20 PM,500.7,19.43 ,20.484,20.86 
3:34:20 PM,500.8,19.49 ,20.484,20.91 
3:34:20 PM,500.9,19.48 ,20.484,20.90 
3:34:20 PM,501,19.46 ,20.484,20.88 
3:34:21 PM,501.1,19.47 ,20.484,20.90 
3:34:21 PM,501.2,19.45 ,20.484,20.87 
3:34:21 PM,501.3,19.45 ,20.484,20.87 
3:34:21 PM,501.4,19.48 ,20.484,20.91 
3:34:21 PM,501.5,19.48 ,20.484,20.90 
3:34:21 PM,501.6,19.47 ,20.484,20.88 
3:34:21 PM,501.7,19.53 ,20.485,20.94 
3:34:21 PM,501.8,19.54 ,20.485,20.94 
3:34:21 PM,501.9,19.48 ,20.486,20.88 
3:34:21 PM,502,19.48 ,20.487,20.88 
3:34:22 PM,502.1,19.55 ,20.488,20.95 
3:34:22 PM,502.2,19.51 ,20.487,20.91 
3:34:22 PM,502.3,19.54 ,20.486,20.95 
3:34:22 PM,502.4,19.59 ,20.485,20.97 
3:34:22 PM,502.5,19.52 ,20.485,20.90 
3:34:22 PM,502.6,19.54 ,20.484,20.93 
3:34:22 PM,502.7,19.58 ,20.485,20.95 
3:34:22 PM,502.8,19.50 ,20.485,20.89 
3:34:22 PM,502.9,19.51 ,20.486,20.89 
3:34:22 PM,503,19.55 ,20.487,20.94 
3:34:23 PM,503.1,19.57 ,20.488,20.96 
3:34:23 PM,503.2,19.56 ,20.489,20.94 
3:34:23 PM,503.3,19.59 ,20.491,20.96 
3:34:23 PM,503.4,19.60 ,20.492,20.96 
3:34:23 PM,503.5,19.66 ,20.494,21.02 
3:34:23 PM,503.6,19.60 ,20.495,20.96 
3:34:23 PM,503.7,19.64 ,20.494,20.99 
3:34:23 PM,503.8,19.57 ,20.492,20.93 
3:34:23 PM,503.9,19.57 ,20.491,20.93 
3:34:23 PM,504,19.63 ,20.489,21.00 
3:34:24 PM,504.1,19.61 ,20.488,20.95 
3:34:24 PM,504.2,19.60 ,20.49,20.95 
3:34:24 PM,504.3,19.58 ,20.492,20.93 
3:34:24 PM,504.4,19.58 ,20.494,20.93 
3:34:24 PM,504.5,19.69 ,20.497,21.03 
3:34:24 PM,504.6,19.65 ,20.499,21.00 
3:34:24 PM,504.7,19.64 ,20.499,20.99 
3:34:24 PM,504.8,19.63 ,20.499,20.96 
3:34:24 PM,504.9,19.61 ,20.499,20.94 
3:34:24 PM,505,19.65 ,20.499,20.97 
3:34:25 PM,505.1,19.63 ,20.499,20.97 
3:34:25 PM,505.2,19.59 ,20.5,20.93 
3:34:25 PM,505.3,19.60 ,20.5,20.93 
3:34:25 PM,505.4,19.57 ,20.501,20.90 
3:34:25 PM,505.5,19.65 ,20.502,20.96 
3:34:25 PM,505.6,19.65 ,20.503,20.97 
3:34:25 PM,505.7,19.65 ,20.503,20.97 
3:34:25 PM,505.8,19.65 ,20.503,20.97 
3:34:25 PM,505.9,19.65 ,20.503,20.97 
3:34:25 PM,506,19.65 ,20.503,20.97 
3:34:26 PM,506.1,19.65 ,20.503,20.97 
3:34:26 PM,506.2,19.65 ,20.502,20.97 
3:34:26 PM,506.3,19.65 ,20.501,20.97 
3:34:26 PM,506.4,19.65 ,20.501,20.97 
3:34:26 PM,506.5,19.65 ,20.5,20.97 
3:34:26 PM,506.6,19.65 ,20.499,20.97 
3:34:26 PM,506.7,19.65 ,20.498,20.97 
3:34:26 PM,506.8,19.77 ,20.496,21.04 
3:34:26 PM,506.9,19.73 ,20.495,21.00 
3:34:26 PM,507,19.74 ,20.493,21.00 
3:34:27 PM,507.1,19.71 ,20.492,20.97 
3:34:27 PM,507.2,19.78 ,20.491,21.03 
3:34:27 PM,507.3,19.77 ,20.49,21.01 
3:34:27 PM,507.4,19.75 ,20.49,21.01 
3:34:27 PM,507.5,19.78 ,20.489,21.02 
3:34:27 PM,507.6,19.75 ,20.488,21.00 
3:34:27 PM,507.7,19.76 ,20.49,21.01 
3:34:27 PM,507.8,19.75 ,20.491,20.99 
3:34:27 PM,507.9,19.80 ,20.493,21.04 
3:34:27 PM,508,19.76 ,20.494,21.00 
3:34:28 PM,508.1,19.79 ,20.496,21.01 
3:34:28 PM,508.2,19.77 ,20.496,20.99 
3:34:28 PM,508.3,19.72 ,20.497,20.95 
3:34:28 PM,508.4,19.70 ,20.498,20.92 
3:34:28 PM,508.5,19.70 ,20.499,20.93 
3:34:28 PM,508.6,19.68 ,20.499,20.90 
3:34:28 PM,508.7,19.76 ,20.502,20.98 
3:34:28 PM,508.8,19.72 ,20.504,20.93 
3:34:28 PM,508.9,19.71 ,20.506,20.93 
3:34:28 PM,509,19.77 ,20.508,20.98 
3:34:29 PM,509.1,19.77 ,20.51,20.98 
3:34:29 PM,509.2,19.76 ,20.513,20.96 
3:34:29 PM,509.3,19.77 ,20.515,20.96 
3:34:29 PM,509.4,19.76 ,20.517,20.95 
3:34:29 PM,509.5,19.74 ,20.519,20.93 
3:34:29 PM,509.6,19.72 ,20.521,20.90 
3:34:29 PM,509.7,19.78 ,20.522,20.98 
3:34:29 PM,509.8,19.72 ,20.523,20.92 
3:34:29 PM,509.9,19.76 ,20.524,20.95 
3:34:29 PM,510,19.76 ,20.525,20.94 
3:34:30 PM,510.1,19.74 ,20.525,20.91 
3:34:30 PM,510.2,19.72 ,20.523,20.90 
3:34:30 PM,510.3,19.71 ,20.521,20.87 
3:34:30 PM,510.4,19.73 ,20.519,20.89 
3:34:30 PM,510.5,19.74 ,20.516,20.89 
3:34:30 PM,510.6,19.69 ,20.514,20.85 
3:34:30 PM,510.7,19.72 ,20.514,20.89 
3:34:30 PM,510.8,19.71 ,20.514,20.87 
3:34:30 PM,510.9,19.73 ,20.514,20.89 
3:34:30 PM,511,19.71 ,20.514,20.88 
3:34:31 PM,511.1,19.69 ,20.514,20.86 
3:34:31 PM,511.2,19.68 ,20.514,20.85 
3:34:31 PM,511.3,19.68 ,20.514,20.85 
3:34:31 PM,511.4,19.64 ,20.514,20.82 
3:34:31 PM,511.5,19.70 ,20.514,20.88 
3:34:31 PM,511.6,19.68 ,20.514,20.86 
3:34:31 PM,511.7,19.61 ,20.515,20.81 
3:34:31 PM,511.8,19.60 ,20.516,20.81 
3:34:31 PM,511.9,19.56 ,20.517,20.76 
3:34:31 PM,512,19.56 ,20.517,20.77 
3:34:32 PM,512.1,19.55 ,20.518,20.76 
3:34:32 PM,512.2,19.56 ,20.518,20.77 
3:34:32 PM,512.3,19.52 ,20.518,20.73 
3:34:32 PM,512.4,19.55 ,20.518,20.76 
3:34:32 PM,512.5,19.57 ,20.518,20.79 
3:34:32 PM,512.6,19.58 ,20.518,20.80 
3:34:32 PM,512.7,19.53 ,20.52,20.75 
3:34:32 PM,512.8,19.48 ,20.523,20.71 
3:34:32 PM,512.9,19.50 ,20.525,20.75 
3:34:32 PM,513,19.50 ,20.527,20.75 
3:34:33 PM,513.1,19.45 ,20.529,20.70 
3:34:33 PM,513.2,19.45 ,20.53,20.71 
3:34:33 PM,513.3,19.50 ,20.531,20.77 
3:34:33 PM,513.4,19.50 ,20.531,20.76 
3:34:33 PM,513.5,19.50 ,20.532,20.76 
3:34:33 PM,513.6,19.50 ,20.533,20.76 
3:34:33 PM,513.7,19.52 ,20.533,20.78 
3:34:33 PM,513.8,19.52 ,20.533,20.79 
3:34:33 PM,513.9,19.52 ,20.533,20.79 
3:34:33 PM,514,19.49 ,20.533,20.77 
3:34:34 PM,514.1,19.51 ,20.533,20.79 
3:34:34 PM,514.2,19.49 ,20.534,20.77 
3:34:34 PM,514.3,19.52 ,20.535,20.79 
3:34:34 PM,514.4,19.52 ,20.535,20.80 
3:34:34 PM,514.5,19.50 ,20.536,20.79 
3:34:34 PM,514.6,19.52 ,20.537,20.80 
3:34:34 PM,514.7,19.51 ,20.538,20.80 
3:34:34 PM,514.8,19.50 ,20.54,20.79 
3:34:34 PM,514.9,19.47 ,20.541,20.76 
3:34:34 PM,515,19.51 ,20.543,20.80 
3:34:35 PM,515.1,19.43 ,20.544,20.74 
3:34:35 PM,515.2,19.43 ,20.545,20.73 
3:34:35 PM,515.3,19.43 ,20.546,20.74 
3:34:35 PM,515.4,19.46 ,20.547,20.77 
3:34:35 PM,515.5,19.50 ,20.547,20.79 
3:34:35 PM,515.6,19.49 ,20.548,20.79 
3:34:35 PM,515.7,19.42 ,20.547,20.73 
3:34:35 PM,515.8,19.40 ,20.547,20.71 
3:34:35 PM,515.9,19.39 ,20.546,20.70 
3:34:35 PM,516,19.39 ,20.545,20.72 
3:34:36 PM,516.1,19.37 ,20.544,20.70 
3:34:36 PM,516.2,19.44 ,20.545,20.78 
3:34:36 PM,516.3,19.39 ,20.546,20.72 
3:34:36 PM,516.4,19.38 ,20.547,20.72 
3:34:36 PM,516.5,19.39 ,20.547,20.73 
3:34:36 PM,516.6,19.35 ,20.548,20.71 
3:34:36 PM,516.7,19.36 ,20.549,20.72 
3:34:36 PM,516.8,19.34 ,20.55,20.70 
3:34:36 PM,516.9,19.32 ,20.55,20.69 
3:34:36 PM,517,19.41 ,20.551,20.77 
3:34:37 PM,517.1,19.35 ,20.552,20.72 
3:34:37 PM,517.2,19.35 ,20.551,20.71 
3:34:37 PM,517.3,19.40 ,20.55,20.78 
3:34:37 PM,517.4,19.40 ,20.55,20.79 
3:34:37 PM,517.5,19.32 ,20.549,20.71 
3:34:37 PM,517.6,19.42 ,20.548,20.82 
3:34:37 PM,517.7,19.36 ,20.549,20.75 
3:34:37 PM,517.8,19.30 ,20.55,20.69 
3:34:37 PM,517.9,19.34 ,20.55,20.74 
3:34:37 PM,518,19.33 ,20.551,20.74 
3:34:38 PM,518.1,19.31 ,20.552,20.71 
3:34:38 PM,518.2,19.34 ,20.552,20.74 
3:34:38 PM,518.3,19.31 ,20.552,20.72 
3:34:38 PM,518.4,19.33 ,20.552,20.76 
3:34:38 PM,518.5,19.32 ,20.552,20.73 
3:34:38 PM,518.6,19.30 ,20.552,20.74 
3:34:38 PM,518.7,19.28 ,20.551,20.71 
3:34:38 PM,518.8,19.28 ,20.549,20.70 
3:34:38 PM,518.9,19.31 ,20.548,20.73 
3:34:38 PM,519,19.29 ,20.546,20.70 
3:34:39 PM,519.1,19.25 ,20.545,20.67 
3:34:39 PM,519.2,19.26 ,20.545,20.69 
3:34:39 PM,519.3,19.24 ,20.545,20.67 
3:34:39 PM,519.4,19.25 ,20.545,20.69 
3:34:39 PM,519.5,19.25 ,20.545,20.68 
3:34:39 PM,519.6,19.27 ,20.545,20.72 
3:34:39 PM,519.7,19.31 ,20.545,20.74 
3:34:39 PM,519.8,19.29 ,20.545,20.73 
3:34:39 PM,519.9,19.23 ,20.545,20.67 
3:34:39 PM,520,19.23 ,20.545,20.68 
3:34:40 PM,520.1,19.27 ,20.545,20.73 
3:34:40 PM,520.2,19.24 ,20.545,20.69 
3:34:40 PM,520.3,19.21 ,20.545,20.68 
3:34:40 PM,520.4,19.18 ,20.545,20.65 
3:34:40 PM,520.5,19.16 ,20.545,20.64 
3:34:40 PM,520.6,19.19 ,20.545,20.66 
3:34:40 PM,520.7,19.20 ,20.547,20.68 
3:34:40 PM,520.8,19.24 ,20.549,20.73 
3:34:40 PM,520.9,19.22 ,20.552,20.71 
3:34:40 PM,521,19.23 ,20.554,20.71 
3:34:41 PM,521.1,19.25 ,20.556,20.76 
3:34:41 PM,521.2,19.19 ,20.557,20.67 
3:34:41 PM,521.3,19.16 ,20.559,20.66 
3:34:41 PM,521.4,19.15 ,20.56,20.65 
3:34:41 PM,521.5,19.17 ,20.562,20.67 
3:34:41 PM,521.6,19.17 ,20.563,20.67 
3:34:41 PM,521.7,19.17 ,20.563,20.67 
3:34:41 PM,521.8,19.17 ,20.562,20.68 
3:34:41 PM,521.9,19.21 ,20.561,20.73 
3:34:41 PM,522,19.22 ,20.561,20.74 
3:34:42 PM,522.1,19.17 ,20.56,20.68 
3:34:42 PM,522.2,19.17 ,20.558,20.68 
3:34:42 PM,522.3,19.17 ,20.555,20.69 
3:34:42 PM,522.4,19.16 ,20.553,20.67 
3:34:42 PM,522.5,19.15 ,20.551,20.66 
3:34:42 PM,522.6,19.16 ,20.549,20.68 
3:34:42 PM,522.7,19.14 ,20.551,20.65 
3:34:42 PM,522.8,19.09 ,20.553,20.62 
3:34:42 PM,522.9,19.10 ,20.555,20.62 
3:34:42 PM,523,19.16 ,20.558,20.68 
3:34:43 PM,523.1,19.19 ,20.56,20.70 
3:34:43 PM,523.2,19.13 ,20.561,20.66 
3:34:43 PM,523.3,19.09 ,20.561,20.63 
3:34:43 PM,523.4,19.11 ,20.562,20.65 
3:34:43 PM,523.5,19.14 ,20.563,20.69 
3:34:43 PM,523.6,19.09 ,20.563,20.64 
3:34:43 PM,523.7,19.07 ,20.563,20.61 
3:34:43 PM,523.8,19.10 ,20.562,20.66 
3:34:43 PM,523.9,19.10 ,20.561,20.65 
3:34:43 PM,524,19.06 ,20.561,20.62 
3:34:44 PM,524.1,19.05 ,20.56,20.61 
3:34:44 PM,524.2,19.08 ,20.561,20.63 
3:34:44 PM,524.3,19.10 ,20.561,20.66 
3:34:44 PM,524.4,19.08 ,20.562,20.65 
3:34:44 PM,524.5,19.06 ,20.563,20.63 
3:34:44 PM,524.6,19.03 ,20.564,20.60 
3:34:44 PM,524.7,19.04 ,20.564,20.61 
3:34:44 PM,524.8,19.03 ,20.564,20.60 
3:34:44 PM,524.9,19.07 ,20.564,20.65 
3:34:44 PM,525,19.07 ,20.564,20.66 
3:34:45 PM,525.1,19.07 ,20.564,20.66 
3:34:45 PM,525.2,19.06 ,20.564,20.65 
3:34:45 PM,525.3,19.03 ,20.564,20.61 
3:34:45 PM,525.4,19.07 ,20.564,20.64 
3:34:45 PM,525.5,19.05 ,20.564,20.65 
3:34:45 PM,525.6,19.02 ,20.564,20.61 
3:34:45 PM,525.7,19.04 ,20.564,20.63 
3:34:45 PM,525.8,19.07 ,20.564,20.68 
3:34:45 PM,525.9,19.09 ,20.564,20.69 
3:34:45 PM,526,19.10 ,20.564,20.71 
3:34:46 PM,526.1,19.10 ,20.564,20.70 
3:34:46 PM,526.2,19.06 ,20.565,20.66 
3:34:46 PM,526.3,19.05 ,20.565,20.67 
3:34:46 PM,526.4,19.06 ,20.566,20.67 
3:34:46 PM,526.5,19.09 ,20.567,20.69 
3:34:46 PM,526.6,19.12 ,20.568,20.74 
3:34:46 PM,526.7,19.10 ,20.568,20.71 
3:34:46 PM,526.8,19.06 ,20.568,20.69 
3:34:46 PM,526.9,19.07 ,20.568,20.68 
3:34:46 PM,527,19.07 ,20.568,20.69 
3:34:47 PM,527.1,19.05 ,20.568,20.68 
3:34:47 PM,527.2,19.05 ,20.568,20.68 
3:34:47 PM,527.3,19.04 ,20.569,20.66 
3:34:47 PM,527.4,19.04 ,20.57,20.67 
3:34:47 PM,527.5,19.04 ,20.571,20.67 
3:34:47 PM,527.6,19.07 ,20.571,20.71 
3:34:47 PM,527.7,19.07 ,20.571,20.70 
3:34:47 PM,527.8,19.04 ,20.57,20.70 
3:34:47 PM,527.9,18.98 ,20.569,20.63 
3:34:47 PM,528,18.95 ,20.568,20.60 
3:34:48 PM,528.1,18.92 ,20.568,20.57 
3:34:48 PM,528.2,18.92 ,20.567,20.56 
3:34:48 PM,528.3,18.94 ,20.566,20.60 
3:34:48 PM,528.4,18.89 ,20.565,20.56 
3:34:48 PM,528.5,18.90 ,20.565,20.57 
3:34:48 PM,528.6,18.92 ,20.564,20.58 
3:34:48 PM,528.7,18.88 ,20.564,20.58 
3:34:48 PM,528.8,18.85 ,20.564,20.53 
3:34:48 PM,528.9,18.88 ,20.564,20.56 
3:34:48 PM,529,18.96 ,20.564,20.66 
3:34:49 PM,529.1,18.96 ,20.564,20.65 
3:34:49 PM,529.2,18.93 ,20.565,20.61 
3:34:49 PM,529.3,18.88 ,20.565,20.57 
3:34:49 PM,529.4,18.86 ,20.566,20.55 
3:34:49 PM,529.5,18.90 ,20.567,20.59 
3:34:49 PM,529.6,18.84 ,20.568,20.54 
3:34:49 PM,529.7,18.88 ,20.568,20.57 
3:34:49 PM,529.8,18.89 ,20.568,20.59 
3:34:49 PM,529.9,18.82 ,20.568,20.52 
3:34:49 PM,530,18.82 ,20.568,20.53 
3:34:50 PM,530.1,18.79 ,20.568,20.50 
3:34:50 PM,530.2,18.82 ,20.569,20.53 
3:34:50 PM,530.3,18.85 ,20.571,20.56 
3:34:50 PM,530.4,18.93 ,20.572,20.63 
3:34:50 PM,530.5,18.88 ,20.574,20.59 
3:34:50 PM,530.6,18.87 ,20.575,20.59 
3:34:50 PM,530.7,18.88 ,20.574,20.60 
3:34:50 PM,530.8,18.91 ,20.572,20.63 
3:34:50 PM,530.9,18.91 ,20.571,20.64 
3:34:50 PM,531,18.84 ,20.569,20.57 
3:34:51 PM,531.1,18.86 ,20.568,20.59 
3:34:51 PM,531.2,18.86 ,20.566,20.59 
3:34:51 PM,531.3,18.91 ,20.563,20.64 
3:34:51 PM,531.4,18.86 ,20.561,20.60 
3:34:51 PM,531.5,18.87 ,20.559,20.62 
3:34:51 PM,531.6,18.82 ,20.557,20.55 
3:34:51 PM,531.7,18.80 ,20.559,20.54 
3:34:51 PM,531.8,18.81 ,20.561,20.55 
3:34:51 PM,531.9,18.79 ,20.563,20.53 
3:34:51 PM,532,18.85 ,20.566,20.60 
3:34:52 PM,532.1,18.81 ,20.568,20.56 
3:34:52 PM,532.2,18.83 ,20.569,20.58 
3:34:52 PM,532.3,18.84 ,20.569,20.59 
3:34:52 PM,532.4,18.81 ,20.57,20.56 
3:34:52 PM,532.5,18.80 ,20.571,20.56 
3:34:52 PM,532.6,18.77 ,20.572,20.53 
3:34:52 PM,532.7,18.80 ,20.574,20.57 
3:34:52 PM,532.8,18.77 ,20.576,20.55 
3:34:52 PM,532.9,18.77 ,20.578,20.55 
3:34:52 PM,533,18.74 ,20.58,20.51 
3:34:53 PM,533.1,18.73 ,20.583,20.50 
3:34:53 PM,533.2,18.73 ,20.58,20.50 
3:34:53 PM,533.3,18.72 ,20.578,20.50 
3:34:53 PM,533.4,18.74 ,20.576,20.54 
3:34:53 PM,533.5,18.73 ,20.574,20.52 
3:34:53 PM,533.6,18.70 ,20.572,20.49 
3:34:53 PM,533.7,18.74 ,20.575,20.52 
3:34:53 PM,533.8,18.76 ,20.578,20.54 
3:34:53 PM,533.9,18.70 ,20.58,20.50 
3:34:53 PM,534,18.70 ,20.583,20.49 
3:34:54 PM,534.1,18.68 ,20.586,20.48 
3:34:54 PM,534.2,18.70 ,20.584,20.50 
3:34:54 PM,534.3,18.76 ,20.582,20.53 
3:34:54 PM,534.4,18.72 ,20.58,20.50 
3:34:54 PM,534.5,18.71 ,20.578,20.51 
3:34:54 PM,534.6,18.75 ,20.575,20.54 
3:34:54 PM,534.7,18.72 ,20.574,20.51 
3:34:54 PM,534.8,18.70 ,20.573,20.49 
3:34:54 PM,534.9,18.74 ,20.571,20.53 
3:34:54 PM,535,18.70 ,20.57,20.49 
3:34:55 PM,535.1,18.70 ,20.568,20.51 
3:34:55 PM,535.2,18.70 ,20.57,20.50 
3:34:55 PM,535.3,18.77 ,20.571,20.58 
3:34:55 PM,535.4,18.68 ,20.573,20.48 
3:34:55 PM,535.5,18.67 ,20.574,20.47 
3:34:55 PM,535.6,18.68 ,20.575,20.50 
3:34:55 PM,535.7,18.69 ,20.573,20.50 
3:34:55 PM,535.8,18.67 ,20.57,20.48 
