Date,Time,Temperature,Tair,Treflect
1:34:54 PM,894.3,20.67,21.145,21.5
1:34:54 PM,894.4,20.67,21.145,21.5
1:34:54 PM,894.5,20.67,21.145,21.5
1:34:54 PM,894.6,20.67,21.145,21.5
1:34:54 PM,894.7,20.7,21.145,21.54
1:34:54 PM,894.8,20.71,21.145,21.54
1:34:54 PM,894.9,20.7,21.145,21.53
1:34:54 PM,895,20.7,21.145,21.52
1:34:55 PM,895.1,20.71,21.145,21.54
1:34:55 PM,895.2,20.68,21.144,21.51
1:34:55 PM,895.3,20.66,21.143,21.5
1:34:55 PM,895.4,20.68,21.142,21.51
1:34:55 PM,895.5,20.7,21.141,21.53
1:34:55 PM,895.6,20.68,21.14,21.52
1:34:55 PM,895.7,20.68,21.139,21.52
1:34:55 PM,895.8,20.7,21.138,21.53
1:34:55 PM,895.9,20.71,21.137,21.55
1:34:55 PM,896,20.68,21.141,21.51
1:34:56 PM,896.1,20.69,21.144,21.53
1:34:56 PM,896.2,20.66,21.148,21.5
1:34:56 PM,896.3,20.69,21.152,21.53
1:34:56 PM,896.4,20.7,21.151,21.53
1:34:56 PM,896.5,20.67,21.15,21.51
1:34:56 PM,896.6,20.65,21.149,21.5
1:34:56 PM,896.7,20.71,21.148,21.56
1:34:56 PM,896.8,20.69,21.149,21.54
1:34:56 PM,896.9,20.69,21.15,21.53
1:34:56 PM,897,20.69,21.151,21.54
1:34:57 PM,897.1,20.65,21.151,21.49
1:34:57 PM,897.2,20.64,21.15,21.48
1:34:57 PM,897.3,20.65,21.148,21.49
1:34:57 PM,897.4,20.69,21.146,21.52
1:34:57 PM,897.5,20.67,21.144,21.51
1:34:57 PM,897.6,20.66,21.141,21.49
1:34:57 PM,897.7,20.71,21.138,21.54
1:34:57 PM,897.8,20.69,21.136,21.52
1:34:57 PM,897.9,20.67,21.133,21.5
1:34:57 PM,898,20.67,21.132,21.51
1:34:58 PM,898.1,20.68,21.131,21.51
1:34:58 PM,898.2,20.66,21.13,21.5
1:34:58 PM,898.3,20.67,21.129,21.5
1:34:58 PM,898.4,20.65,21.128,21.49
1:34:58 PM,898.5,20.7,21.127,21.53
1:34:58 PM,898.6,20.63,21.126,21.46
1:34:58 PM,898.7,20.66,21.125,21.5
1:34:58 PM,898.8,20.68,21.126,21.52
1:34:58 PM,898.9,20.65,21.127,21.49
1:34:58 PM,899,20.63,21.128,21.46
1:34:59 PM,899.1,20.68,21.129,21.51
1:34:59 PM,899.2,20.68,21.13,21.51
1:34:59 PM,899.3,20.64,21.13,21.47
1:34:59 PM,899.4,20.68,21.131,21.51
1:34:59 PM,899.5,20.69,21.132,21.51
1:34:59 PM,899.6,20.64,21.132,21.47
1:34:59 PM,899.7,20.69,21.132,21.52
1:34:59 PM,899.8,20.74,21.132,21.57
1:34:59 PM,899.9,20.69,21.132,21.54
1:34:59 PM,900,20.68,21.131,21.52
1:35:00 PM,900.1,20.7,21.13,21.53
1:35:00 PM,900.2,20.68,21.129,21.52
1:35:00 PM,900.3,20.63,21.128,21.47
1:35:00 PM,900.4,20.64,21.126,21.47
1:35:00 PM,900.5,20.65,21.123,21.48
1:35:00 PM,900.6,20.68,21.12,21.51
1:35:00 PM,900.7,20.67,21.117,21.5
1:35:00 PM,900.8,20.65,21.118,21.49
1:35:00 PM,900.9,20.68,21.119,21.51
1:35:00 PM,901,20.66,21.12,21.49
1:35:01 PM,901.1,20.71,21.121,21.55
1:35:01 PM,901.2,20.69,21.12,21.53
1:35:01 PM,901.3,20.68,21.119,21.51
1:35:01 PM,901.4,20.69,21.118,21.52
1:35:01 PM,901.5,20.67,21.117,21.49
1:35:01 PM,901.6,20.68,21.115,21.51
1:35:01 PM,901.7,20.66,21.113,21.5
1:35:01 PM,901.8,20.68,21.111,21.51
1:35:01 PM,901.9,20.7,21.11,21.52
1:35:01 PM,902,20.68,21.109,21.51
1:35:02 PM,902.1,20.65,21.109,21.48
1:35:02 PM,902.2,20.68,21.109,21.5
1:35:02 PM,902.3,20.66,21.109,21.48
1:35:02 PM,902.4,20.68,21.109,21.53
1:35:02 PM,902.5,20.65,21.109,21.47
1:35:02 PM,902.6,20.68,21.109,21.5
1:35:02 PM,902.7,20.66,21.109,21.49
1:35:02 PM,902.8,20.64,21.107,21.47
1:35:02 PM,902.9,20.63,21.106,21.46
1:35:02 PM,903,20.64,21.104,21.47
1:35:03 PM,903.1,20.61,21.102,21.45
1:35:03 PM,903.2,20.64,21.098,21.47
1:35:03 PM,903.3,20.69,21.094,21.52
1:35:03 PM,903.4,20.66,21.091,21.5
1:35:03 PM,903.5,20.62,21.087,21.45
1:35:03 PM,903.6,20.63,21.088,21.46
1:35:03 PM,903.7,20.59,21.089,21.43
1:35:03 PM,903.8,20.6,21.09,21.44
1:35:03 PM,903.9,20.64,21.091,21.47
1:35:03 PM,904,20.67,21.091,21.5
1:35:04 PM,904.1,20.61,21.09,21.44
1:35:04 PM,904.2,20.67,21.09,21.5
1:35:04 PM,904.3,20.58,21.09,21.42
1:35:04 PM,904.4,20.61,21.089,21.45
1:35:04 PM,904.5,20.64,21.089,21.48
1:35:04 PM,904.6,20.61,21.088,21.44
1:35:04 PM,904.7,20.62,21.087,21.47
1:35:04 PM,904.8,20.63,21.087,21.48
1:35:04 PM,904.9,20.57,21.087,21.42
1:35:04 PM,905,20.58,21.086,21.43
1:35:05 PM,905.1,20.62,21.086,21.47
1:35:05 PM,905.2,20.59,21.087,21.43
1:35:05 PM,905.3,20.61,21.088,21.44
1:35:05 PM,905.4,20.56,21.089,21.4
1:35:05 PM,905.5,20.57,21.09,21.41
1:35:05 PM,905.6,20.54,21.092,21.38
1:35:05 PM,905.7,20.52,21.094,21.36
1:35:05 PM,905.8,20.55,21.096,21.39
1:35:05 PM,905.9,20.56,21.097,21.41
1:35:05 PM,906,20.55,21.095,21.39
1:35:06 PM,906.1,20.53,21.092,21.37
1:35:06 PM,906.2,20.55,21.089,21.4
1:35:06 PM,906.3,20.57,21.086,21.41
1:35:06 PM,906.4,20.56,21.084,21.4
1:35:06 PM,906.5,20.62,21.082,21.46
1:35:06 PM,906.6,20.59,21.081,21.44
1:35:06 PM,906.7,20.58,21.079,21.42
1:35:06 PM,906.8,20.59,21.081,21.43
1:35:06 PM,906.9,20.58,21.084,21.42
1:35:06 PM,907,20.59,21.087,21.43
1:35:07 PM,907.1,20.61,21.09,21.45
1:35:07 PM,907.2,20.61,21.088,21.46
1:35:07 PM,907.3,20.62,21.086,21.46
1:35:07 PM,907.4,20.58,21.084,21.41
1:35:07 PM,907.5,20.59,21.082,21.42
1:35:07 PM,907.6,20.58,21.083,21.42
1:35:07 PM,907.7,20.61,21.084,21.45
1:35:07 PM,907.8,20.63,21.085,21.46
1:35:07 PM,907.9,20.6,21.086,21.43
1:35:07 PM,908,20.59,21.087,21.42
1:35:08 PM,908.1,20.55,21.088,21.38
1:35:08 PM,908.2,20.58,21.088,21.42
1:35:08 PM,908.3,20.55,21.089,21.38
1:35:08 PM,908.4,20.59,21.09,21.42
1:35:08 PM,908.5,20.57,21.091,21.41
1:35:08 PM,908.6,20.61,21.092,21.45
1:35:08 PM,908.7,20.62,21.093,21.45
1:35:08 PM,908.8,20.61,21.095,21.44
1:35:08 PM,908.9,20.6,21.096,21.43
1:35:08 PM,909,20.59,21.098,21.42
1:35:09 PM,909.1,20.57,21.1,21.41
1:35:09 PM,909.2,20.62,21.098,21.45
1:35:09 PM,909.3,20.59,21.096,21.43
1:35:09 PM,909.4,20.55,21.094,21.39
1:35:09 PM,909.5,20.55,21.093,21.39
1:35:09 PM,909.6,20.54,21.093,21.37
1:35:09 PM,909.7,20.56,21.092,21.4
1:35:09 PM,909.8,20.57,21.092,21.4
1:35:09 PM,909.9,20.63,21.092,21.45
1:35:09 PM,910,20.59,21.093,21.42
1:35:10 PM,910.1,20.56,21.094,21.4
1:35:10 PM,910.2,20.55,21.095,21.39
1:35:10 PM,910.3,20.58,21.096,21.43
1:35:10 PM,910.4,20.59,21.095,21.43
1:35:10 PM,910.5,20.57,21.094,21.4
1:35:10 PM,910.6,20.55,21.093,21.39
1:35:10 PM,910.7,20.55,21.092,21.4
1:35:10 PM,910.8,20.6,21.093,21.44
1:35:10 PM,910.9,20.61,21.094,21.45
1:35:10 PM,911,20.57,21.095,21.41
1:35:11 PM,911.1,20.55,21.096,21.39
1:35:11 PM,911.2,20.61,21.096,21.44
1:35:11 PM,911.3,20.63,21.096,21.47
1:35:11 PM,911.4,20.62,21.096,21.46
1:35:11 PM,911.5,20.55,21.096,21.39
1:35:11 PM,911.6,20.53,21.098,21.37
1:35:11 PM,911.7,20.58,21.101,21.42
1:35:11 PM,911.8,20.59,21.104,21.43
1:35:11 PM,911.9,20.57,21.107,21.41
1:35:11 PM,912,20.54,21.108,21.38
1:35:12 PM,912.1,20.54,21.11,21.38
1:35:12 PM,912.2,20.52,21.112,21.35
1:35:12 PM,912.3,20.53,21.114,21.37
1:35:12 PM,912.4,20.54,21.115,21.39
1:35:12 PM,912.5,20.59,21.116,21.43
1:35:12 PM,912.6,20.62,21.116,21.46
1:35:12 PM,912.7,20.56,21.117,21.4
1:35:12 PM,912.8,20.54,21.114,21.38
1:35:12 PM,912.9,20.58,21.11,21.42
1:35:12 PM,913,20.59,21.106,21.43
1:35:13 PM,913.1,20.56,21.103,21.4
1:35:13 PM,913.2,20.57,21.102,21.41
1:35:13 PM,913.3,20.59,21.101,21.43
1:35:13 PM,913.4,20.57,21.1,21.41
1:35:13 PM,913.5,20.59,21.099,21.44
1:35:13 PM,913.6,20.63,21.1,21.47
1:35:13 PM,913.7,20.65,21.101,21.49
1:35:13 PM,913.8,20.59,21.101,21.42
1:35:13 PM,913.9,20.6,21.102,21.44
1:35:13 PM,914,20.61,21.104,21.46
1:35:14 PM,914.1,20.59,21.106,21.43
1:35:14 PM,914.2,20.6,21.108,21.44
1:35:14 PM,914.3,20.59,21.109,21.43
1:35:14 PM,914.4,20.63,21.109,21.47
1:35:14 PM,914.5,20.6,21.108,21.44
1:35:14 PM,914.6,20.63,21.107,21.46
1:35:14 PM,914.7,20.61,21.106,21.44
1:35:14 PM,914.8,20.59,21.105,21.43
1:35:14 PM,914.9,20.61,21.104,21.46
1:35:14 PM,915,20.65,21.103,21.48
1:35:15 PM,915.1,20.69,21.102,21.54
1:35:15 PM,915.2,20.66,21.104,21.51
1:35:15 PM,915.3,20.71,21.106,21.54
1:35:15 PM,915.4,20.68,21.107,21.52
1:35:15 PM,915.5,20.66,21.109,21.5
1:35:15 PM,915.6,20.69,21.109,21.52
1:35:15 PM,915.7,20.71,21.109,21.55
1:35:15 PM,915.8,20.67,21.109,21.5
1:35:15 PM,915.9,20.69,21.109,21.53
1:35:15 PM,916,20.64,21.11,21.48
1:35:16 PM,916.1,20.67,21.111,21.51
1:35:16 PM,916.2,20.64,21.112,21.48
1:35:16 PM,916.3,20.65,21.113,21.48
1:35:16 PM,916.4,20.64,21.113,21.48
1:35:16 PM,916.5,20.65,21.113,21.48
1:35:16 PM,916.6,20.63,21.113,21.45
1:35:16 PM,916.7,20.62,21.112,21.45
1:35:16 PM,916.8,20.69,21.112,21.54
1:35:16 PM,916.9,20.69,21.111,21.53
1:35:16 PM,917,20.62,21.11,21.46
1:35:17 PM,917.1,20.63,21.109,21.48
1:35:17 PM,917.2,20.64,21.111,21.48
1:35:17 PM,917.3,20.68,21.114,21.5
1:35:17 PM,917.4,20.61,21.117,21.45
1:35:17 PM,917.5,20.65,21.12,21.49
1:35:17 PM,917.6,20.66,21.12,21.49
1:35:17 PM,917.7,20.64,21.12,21.48
1:35:17 PM,917.8,20.7,21.12,21.54
1:35:17 PM,917.9,20.67,21.12,21.51
1:35:17 PM,918,20.65,21.118,21.48
1:35:18 PM,918.1,20.62,21.116,21.46
1:35:18 PM,918.2,20.69,21.114,21.53
1:35:18 PM,918.3,20.72,21.112,21.56
1:35:18 PM,918.4,20.72,21.114,21.57
1:35:18 PM,918.5,20.68,21.116,21.53
1:35:18 PM,918.6,20.67,21.117,21.51
1:35:18 PM,918.7,20.67,21.119,21.52
1:35:18 PM,918.8,20.71,21.118,21.55
1:35:18 PM,918.9,20.7,21.117,21.54
1:35:18 PM,919,20.68,21.116,21.52
1:35:19 PM,919.1,20.71,21.115,21.55
1:35:19 PM,919.2,20.69,21.115,21.54
1:35:19 PM,919.3,20.66,21.114,21.51
1:35:19 PM,919.4,20.62,21.113,21.46
1:35:19 PM,919.5,20.67,21.112,21.52
1:35:19 PM,919.6,20.69,21.114,21.54
1:35:19 PM,919.7,20.71,21.117,21.54
1:35:19 PM,919.8,20.67,21.12,21.5
1:35:19 PM,919.9,20.68,21.123,21.52
1:35:19 PM,920,20.64,21.123,21.49
1:35:20 PM,920.1,20.66,21.123,21.51
1:35:20 PM,920.2,20.64,21.123,21.48
1:35:20 PM,920.3,20.63,21.123,21.48
1:35:20 PM,920.4,20.64,21.12,21.48
1:35:20 PM,920.5,20.62,21.117,21.46
1:35:20 PM,920.6,20.64,21.114,21.48
1:35:20 PM,920.7,20.65,21.111,21.49
1:35:20 PM,920.8,20.61,21.115,21.45
1:35:20 PM,920.9,20.62,21.119,21.47
1:35:20 PM,921,20.64,21.122,21.48
1:35:21 PM,921.1,20.63,21.126,21.47
1:35:21 PM,921.2,20.63,21.125,21.48
1:35:21 PM,921.3,20.63,21.124,21.47
1:35:21 PM,921.4,20.57,21.123,21.41
1:35:21 PM,921.5,20.6,21.122,21.44
1:35:21 PM,921.6,20.58,21.123,21.42
1:35:21 PM,921.7,20.58,21.124,21.41
1:35:21 PM,921.8,20.62,21.125,21.46
1:35:21 PM,921.9,20.61,21.126,21.44
1:35:21 PM,922,20.64,21.126,21.48
1:35:22 PM,922.1,20.63,21.126,21.46
1:35:22 PM,922.2,20.62,21.126,21.46
1:35:22 PM,922.3,20.65,21.126,21.48
1:35:22 PM,922.4,20.61,21.126,21.45
1:35:22 PM,922.5,20.6,21.126,21.43
1:35:22 PM,922.6,20.58,21.125,21.42
1:35:22 PM,922.7,20.62,21.125,21.46
1:35:22 PM,922.8,20.58,21.123,21.42
1:35:22 PM,922.9,20.64,21.12,21.48
1:35:22 PM,923,20.64,21.117,21.47
1:35:23 PM,923.1,20.6,21.114,21.44
1:35:23 PM,923.2,20.67,21.116,21.51
1:35:23 PM,923.3,20.66,21.118,21.49
1:35:23 PM,923.4,20.66,21.12,21.5
1:35:23 PM,923.5,20.72,21.122,21.56
1:35:23 PM,923.6,20.65,21.122,21.49
1:35:23 PM,923.7,20.69,21.122,21.54
1:35:23 PM,923.8,20.63,21.121,21.48
1:35:23 PM,923.9,20.68,21.121,21.52
1:35:23 PM,924,20.67,21.122,21.51
1:35:24 PM,924.1,20.64,21.123,21.48
1:35:24 PM,924.2,20.71,21.124,21.55
1:35:24 PM,924.3,20.66,21.125,21.5
1:35:24 PM,924.4,20.66,21.123,21.5
1:35:24 PM,924.5,20.64,21.121,21.48
1:35:24 PM,924.6,20.66,21.119,21.5
1:35:24 PM,924.7,20.65,21.117,21.49
1:35:24 PM,924.8,20.6,21.118,21.44
1:35:24 PM,924.9,20.63,21.119,21.47
1:35:24 PM,925,20.66,21.12,21.49
1:35:25 PM,925.1,20.67,21.121,21.5
1:35:25 PM,925.2,20.61,21.121,21.45
1:35:25 PM,925.3,20.58,21.121,21.43
1:35:25 PM,925.4,20.59,21.121,21.43
1:35:25 PM,925.5,20.63,21.121,21.47
1:35:25 PM,925.6,20.67,21.121,21.51
1:35:25 PM,925.7,20.6,21.121,21.45
1:35:25 PM,925.8,20.57,21.121,21.41
1:35:25 PM,925.9,20.62,21.121,21.46
1:35:25 PM,926,20.61,21.12,21.45
1:35:26 PM,926.1,20.56,21.119,21.41
1:35:26 PM,926.2,20.58,21.118,21.42
1:35:26 PM,926.3,20.56,21.117,21.4
1:35:26 PM,926.4,20.55,21.116,21.38
1:35:26 PM,926.5,20.57,21.115,21.4
1:35:26 PM,926.6,20.63,21.114,21.47
1:35:26 PM,926.7,20.62,21.113,21.46
1:35:26 PM,926.8,20.59,21.113,21.42
1:35:26 PM,926.9,20.6,21.113,21.43
1:35:26 PM,927,20.56,21.113,21.39
1:35:27 PM,927.1,20.55,21.113,21.39
1:35:27 PM,927.2,20.61,21.114,21.45
1:35:27 PM,927.3,20.58,21.115,21.42
1:35:27 PM,927.4,20.57,21.116,21.41
1:35:27 PM,927.5,20.57,21.117,21.42
1:35:27 PM,927.6,20.6,21.117,21.44
1:35:27 PM,927.7,20.57,21.117,21.41
1:35:27 PM,927.8,20.62,21.117,21.46
1:35:27 PM,927.9,20.63,21.117,21.47
1:35:27 PM,928,20.59,21.117,21.43
1:35:28 PM,928.1,20.66,21.117,21.5
1:35:28 PM,928.2,20.66,21.116,21.49
1:35:28 PM,928.3,20.58,21.116,21.42
1:35:28 PM,928.4,20.56,21.116,21.41
1:35:28 PM,928.5,20.56,21.115,21.4
1:35:28 PM,928.6,20.56,21.114,21.4
1:35:28 PM,928.7,20.61,21.113,21.45
1:35:28 PM,928.8,20.6,21.112,21.43
1:35:28 PM,928.9,20.59,21.111,21.44
1:35:28 PM,929,20.59,21.11,21.43
1:35:29 PM,929.1,20.57,21.109,21.41
1:35:29 PM,929.2,20.62,21.112,21.46
1:35:29 PM,929.3,20.62,21.114,21.46
1:35:29 PM,929.4,20.62,21.117,21.46
1:35:29 PM,929.5,20.67,21.12,21.51
1:35:29 PM,929.6,20.59,21.119,21.43
1:35:29 PM,929.7,20.63,21.118,21.48
1:35:29 PM,929.8,20.59,21.117,21.43
1:35:29 PM,929.9,20.58,21.116,21.43
1:35:29 PM,930,20.68,21.117,21.53
1:35:30 PM,930.1,20.67,21.118,21.52
1:35:30 PM,930.2,20.66,21.119,21.51
1:35:30 PM,930.3,20.65,21.12,21.5
1:35:30 PM,930.4,20.61,21.118,21.46
1:35:30 PM,930.5,20.68,21.116,21.52
1:35:30 PM,930.6,20.64,21.114,21.48
1:35:30 PM,930.7,20.66,21.112,21.51
1:35:30 PM,930.8,20.67,21.113,21.51
1:35:30 PM,930.9,20.64,21.114,21.48
1:35:30 PM,931,20.63,21.115,21.48
1:35:31 PM,931.1,20.66,21.116,21.52
1:35:31 PM,931.2,20.69,21.117,21.54
1:35:31 PM,931.3,20.7,21.119,21.54
1:35:31 PM,931.4,20.74,21.121,21.59
1:35:31 PM,931.5,20.69,21.123,21.54
1:35:31 PM,931.6,20.66,21.121,21.5
1:35:31 PM,931.7,20.65,21.119,21.49
1:35:31 PM,931.8,20.66,21.117,21.5
1:35:31 PM,931.9,20.72,21.115,21.57
1:35:31 PM,932,20.65,21.117,21.49
1:35:32 PM,932.1,20.64,21.119,21.49
1:35:32 PM,932.2,20.66,21.121,21.51
1:35:32 PM,932.3,20.7,21.122,21.53
1:35:32 PM,932.4,20.65,21.123,21.49
1:35:32 PM,932.5,20.66,21.124,21.52
1:35:32 PM,932.6,20.66,21.125,21.52
1:35:32 PM,932.7,20.66,21.126,21.51
1:35:32 PM,932.8,20.63,21.125,21.47
1:35:32 PM,932.9,20.69,21.124,21.54
1:35:32 PM,933,20.64,21.123,21.48
1:35:33 PM,933.1,20.64,21.122,21.48
1:35:33 PM,933.2,20.65,21.123,21.49
1:35:33 PM,933.3,20.64,21.124,21.48
1:35:33 PM,933.4,20.63,21.125,21.48
1:35:33 PM,933.5,20.63,21.126,21.47
1:35:33 PM,933.6,20.65,21.127,21.49
1:35:33 PM,933.7,20.67,21.128,21.51
1:35:33 PM,933.8,20.68,21.129,21.53
1:35:33 PM,933.9,20.74,21.129,21.58
1:35:33 PM,934,20.7,21.128,21.54
1:35:34 PM,934.1,20.65,21.126,21.49
1:35:34 PM,934.2,20.67,21.124,21.52
1:35:34 PM,934.3,20.67,21.122,21.53
1:35:34 PM,934.4,20.68,21.123,21.52
1:35:34 PM,934.5,20.67,21.124,21.5
1:35:34 PM,934.6,20.69,21.125,21.53
1:35:34 PM,934.7,20.65,21.125,21.5
1:35:34 PM,934.8,20.68,21.125,21.53
1:35:34 PM,934.9,20.66,21.124,21.49
1:35:34 PM,935,20.64,21.123,21.49
1:35:35 PM,935.1,20.69,21.122,21.55
1:35:35 PM,935.2,20.68,21.125,21.53
1:35:35 PM,935.3,20.68,21.127,21.53
1:35:35 PM,935.4,20.66,21.13,21.5
1:35:35 PM,935.5,20.66,21.133,21.51
1:35:35 PM,935.6,20.65,21.131,21.48
1:35:35 PM,935.7,20.66,21.129,21.51
1:35:35 PM,935.8,20.68,21.127,21.53
1:35:35 PM,935.9,20.66,21.125,21.5
1:35:35 PM,936,20.67,21.123,21.52
1:35:36 PM,936.1,20.65,21.121,21.5
1:35:36 PM,936.2,20.7,21.12,21.56
1:35:36 PM,936.3,20.69,21.118,21.54
1:35:36 PM,936.4,20.67,21.119,21.52
1:35:36 PM,936.5,20.66,21.119,21.49
1:35:36 PM,936.6,20.68,21.12,21.52
1:35:36 PM,936.7,20.66,21.121,21.5
1:35:36 PM,936.8,20.72,21.124,21.57
1:35:36 PM,936.9,20.71,21.127,21.56
1:35:36 PM,937,20.68,21.129,21.52
1:35:37 PM,937.1,20.67,21.132,21.52
1:35:37 PM,937.2,20.64,21.132,21.48
1:35:37 PM,937.3,20.67,21.132,21.51
1:35:37 PM,937.4,20.72,21.132,21.57
1:35:37 PM,937.5,20.68,21.132,21.52
1:35:37 PM,937.6,20.7,21.132,21.54
1:35:37 PM,937.7,20.66,21.132,21.51
1:35:37 PM,937.8,20.66,21.132,21.5
1:35:37 PM,937.9,20.64,21.132,21.48
1:35:37 PM,938,20.68,21.133,21.51
1:35:38 PM,938.1,20.7,21.134,21.54
1:35:38 PM,938.2,20.68,21.135,21.52
1:35:38 PM,938.3,20.66,21.136,21.51
1:35:38 PM,938.4,20.7,21.135,21.55
1:35:38 PM,938.5,20.74,21.134,21.59
1:35:38 PM,938.6,20.73,21.133,21.59
1:35:38 PM,938.7,20.71,21.132,21.56
1:35:38 PM,938.8,20.67,21.134,21.52
1:35:38 PM,938.9,20.7,21.137,21.54
1:35:38 PM,939,20.7,21.14,21.56
1:35:39 PM,939.1,20.68,21.143,21.53
1:35:39 PM,939.2,20.67,21.142,21.52
1:35:39 PM,939.3,20.66,21.141,21.51
1:35:39 PM,939.4,20.71,21.14,21.55
1:35:39 PM,939.5,20.68,21.139,21.53
1:35:39 PM,939.6,20.73,21.137,21.58
1:35:39 PM,939.7,20.72,21.135,21.56
1:35:39 PM,939.8,20.69,21.133,21.53
1:35:39 PM,939.9,20.68,21.131,21.51
1:35:39 PM,940,20.69,21.131,21.54
1:35:40 PM,940.1,20.7,21.131,21.55
1:35:40 PM,940.2,20.69,21.131,21.53
1:35:40 PM,940.3,20.71,21.131,21.55
1:35:40 PM,940.4,20.68,21.13,21.53
1:35:40 PM,940.5,20.72,21.129,21.58
1:35:40 PM,940.6,20.68,21.128,21.54
1:35:40 PM,940.7,20.65,21.127,21.51
1:35:40 PM,940.8,20.67,21.127,21.52
1:35:40 PM,940.9,20.65,21.126,21.51
1:35:40 PM,941,20.66,21.125,21.52
1:35:41 PM,941.1,20.66,21.124,21.53
1:35:41 PM,941.2,20.71,21.125,21.56
1:35:41 PM,941.3,20.71,21.125,21.56
1:35:41 PM,941.4,20.7,21.126,21.55
1:35:41 PM,941.5,20.7,21.127,21.56
1:35:41 PM,941.6,20.65,21.127,21.5
1:35:41 PM,941.7,20.66,21.127,21.5
1:35:41 PM,941.8,20.65,21.127,21.5
1:35:41 PM,941.9,20.67,21.127,21.52
1:35:41 PM,942,20.66,21.127,21.51
1:35:42 PM,942.1,20.68,21.127,21.54
1:35:42 PM,942.2,20.7,21.127,21.55
1:35:42 PM,942.3,20.66,21.127,21.52
1:35:42 PM,942.4,20.7,21.125,21.55
1:35:42 PM,942.5,20.7,21.123,21.55
1:35:42 PM,942.6,20.69,21.121,21.54
1:35:42 PM,942.7,20.67,21.119,21.52
1:35:42 PM,942.8,20.65,21.12,21.49
1:35:42 PM,942.9,20.74,21.121,21.59
1:35:42 PM,943,20.67,21.122,21.51
1:35:43 PM,943.1,20.66,21.123,21.51
1:35:43 PM,943.2,20.66,21.123,21.5
1:35:43 PM,943.3,20.66,21.123,21.51
1:35:43 PM,943.4,20.62,21.123,21.47
1:35:43 PM,943.5,20.66,21.123,21.49
1:35:43 PM,943.6,20.64,21.122,21.48
1:35:43 PM,943.7,20.67,21.121,21.51
1:35:43 PM,943.8,20.67,21.12,21.51
1:35:43 PM,943.9,20.68,21.119,21.52
1:35:43 PM,944,20.7,21.12,21.54
1:35:44 PM,944.1,20.71,21.121,21.55
1:35:44 PM,944.2,20.67,21.122,21.52
1:35:44 PM,944.3,20.66,21.123,21.51
1:35:44 PM,944.4,20.65,21.124,21.5
1:35:44 PM,944.5,20.63,21.125,21.48
1:35:44 PM,944.6,20.65,21.125,21.49
1:35:44 PM,944.7,20.66,21.126,21.51
1:35:44 PM,944.8,20.65,21.125,21.49
1:35:44 PM,944.9,20.64,21.124,21.48
1:35:44 PM,945,20.69,21.123,21.53
1:35:45 PM,945.1,20.7,21.123,21.54
1:35:45 PM,945.2,20.66,21.122,21.5
1:35:45 PM,945.3,20.71,21.121,21.56
1:35:45 PM,945.4,20.71,21.12,21.56
1:35:45 PM,945.5,20.69,21.119,21.53
1:35:45 PM,945.6,20.68,21.12,21.52
1:35:45 PM,945.7,20.66,21.12,21.51
1:35:45 PM,945.8,20.72,21.121,21.57
1:35:45 PM,945.9,20.7,21.122,21.54
1:35:45 PM,946,20.67,21.12,21.51
1:35:46 PM,946.1,20.69,21.118,21.53
1:35:46 PM,946.2,20.67,21.117,21.51
1:35:46 PM,946.3,20.66,21.115,21.5
1:35:46 PM,946.4,20.71,21.113,21.55
1:35:46 PM,946.5,20.71,21.111,21.55
1:35:46 PM,946.6,20.67,21.109,21.51
1:35:46 PM,946.7,20.66,21.107,21.5
1:35:46 PM,946.8,20.72,21.108,21.57
1:35:46 PM,946.9,20.74,21.109,21.58
1:35:46 PM,947,20.67,21.11,21.51
1:35:47 PM,947.1,20.65,21.111,21.49
1:35:47 PM,947.2,20.64,21.114,21.48
1:35:47 PM,947.3,20.66,21.116,21.51
1:35:47 PM,947.4,20.67,21.119,21.53
1:35:47 PM,947.5,20.68,21.122,21.53
1:35:47 PM,947.6,20.67,21.12,21.51
1:35:47 PM,947.7,20.7,21.118,21.56
1:35:47 PM,947.8,20.69,21.116,21.53
1:35:47 PM,947.9,20.66,21.114,21.51
1:35:47 PM,948,20.66,21.116,21.51
1:35:48 PM,948.1,20.65,21.118,21.5
1:35:48 PM,948.2,20.64,21.12,21.49
1:35:48 PM,948.3,20.62,21.122,21.46
1:35:48 PM,948.4,20.61,21.12,21.47
1:35:48 PM,948.5,20.6,21.118,21.44
1:35:48 PM,948.6,20.61,21.116,21.45
1:35:48 PM,948.7,20.61,21.114,21.46
1:35:48 PM,948.8,20.61,21.114,21.45
1:35:48 PM,948.9,20.59,21.114,21.44
1:35:48 PM,949,20.6,21.114,21.45
1:35:49 PM,949.1,20.62,21.114,21.46
1:35:49 PM,949.2,20.65,21.114,21.49
1:35:49 PM,949.3,20.69,21.114,21.54
1:35:49 PM,949.4,20.64,21.114,21.48
1:35:49 PM,949.5,20.59,21.114,21.43
1:35:49 PM,949.6,20.59,21.116,21.43
1:35:49 PM,949.7,20.59,21.117,21.43
1:35:49 PM,949.8,20.59,21.119,21.43
1:35:49 PM,949.9,20.59,21.121,21.43
1:35:49 PM,950,20.59,21.124,21.43
1:35:50 PM,950.1,20.59,21.127,21.43
1:35:50 PM,950.2,20.59,21.129,21.43
1:35:50 PM,950.3,20.59,21.132,21.43
1:35:50 PM,950.4,20.59,21.133,21.43
1:35:50 PM,950.5,20.59,21.134,21.43
